0, 0.000000, 0.505928, -3.237974, 0.153290, 0, 0, 0, 1, 3, 0
0, 0.008922, 0.492324, -3.188457, 0.169624, 0, 0, 0, 1, 3, 0
0, 0.015097, 0.492004, -3.137281, 0.187106, 0, 0, 0, 1, 3, 0
0, 0.018057, 0.509296, -3.092831, 0.207182, 0, 0, 0, 1, 3, 0
0, 0.024302, 0.522618, -3.036509, 0.237341, 0, 0, 0, 1, 3, 0
0, 0.026392, 0.496877, -3.037677, 0.223173, 0, 0, 0, 1, 3, 0
0, 0.028580, 0.528550, -2.966102, 0.249283, 0, 0, 0, 1, 3, 0
0, 0.033072, 0.519114, -2.961675, 0.258670, 0, 0, 0, 1, 3, 0
0, 0.038223, 0.485333, -2.945059, 0.247980, 0, 0, 0, 1, 3, 0
0, 0.040604, 0.520894, -2.867889, 0.275457, 0, 0, 0, 1, 3, 0
0, 0.047853, 0.496654, -2.848562, 0.292432, 0, 0, 0, 1, 3, 0
0, 0.050211, 0.482809, -2.859810, 0.277725, 0, 0, 0, 1, 3, 0
0, 0.052498, 0.521754, -2.775770, 0.305245, 0, 0, 0, 1, 3, 0
0, 0.053743, 0.499535, -2.799861, 0.305205, 0, 0, 0, 1, 3, 0
0, 0.059666, 0.501746, -2.754180, 0.315568, 0, 0, 0, 1, 3, 0
0, 0.061783, 0.487723, -2.764991, 0.305430, 0, 0, 0, 1, 3, 0
0, 0.064195, 0.521236, -2.679839, 0.333298, 0, 0, 0, 1, 3, 0
0, 0.066049, 0.491333, -2.704999, 0.331365, 0, 0, 0, 1, 3, 0
0, 0.068004, 0.484823, -2.718869, 0.320576, 0, 0, 0, 1, 3, 0
0, 0.069896, 0.517330, -2.641743, 0.344124, 0, 0, 0, 1, 3, 0
0, 0.071539, 0.494269, -2.658475, 0.343278, 0, 0, 0, 1, 3, 0
0, 0.073700, 0.488573, -2.666833, 0.337594, 0, 0, 0, 1, 3, 0
0, 0.075973, 0.514423, -2.601022, 0.356992, 0, 0, 0, 1, 3, 0
0, 0.077791, 0.491185, -2.617663, 0.354673, 0, 0, 0, 1, 3, 0
0, 0.079825, 0.485699, -2.626765, 0.351261, 0, 0, 0, 1, 3, 0
