0, 0.000000, 0.512531, -3.245460, 0.150818, 0, 0, 0, -1, -5, 0
0, 0.008909, 0.508417, -3.206032, 0.161430, 0, 0, 0, -1, -5, 0
0, 0.014816, 0.564492, -3.185422, 0.202202, 0, 0, 0, -1, -5, 0
0, 0.020557, 0.508901, -3.124956, 0.187460, 0, 0, 0, -1, -5, 0
0, 0.022102, 0.528632, -3.108601, 0.209304, 0, 0, 0, -1, -5, 0
0, 0.023674, 0.556151, -3.102385, 0.215882, 0, 0, 0, -1, -5, 0
0, 0.026552, 0.536422, -3.069859, 0.218244, 0, 0, 0, -1, -5, 0
0, 0.029473, 0.543940, -3.048619, 0.222869, 0, 0, 0, -1, -5, 0
0, 0.032328, 0.517348, -3.043436, 0.212569, 0, 0, 0, -1, -5, 0
0, 0.033839, 0.539803, -2.996811, 0.235397, 0, 0, 0, -1, -5, 0
0, 0.035416, 0.540484, -3.003668, 0.236858, 0, 0, 0, -1, -5, 0
0, 0.041325, 0.539335, -2.961163, 0.243295, 0, 0, 0, -1, -5, 0
0, 0.044150, 0.526244, -2.968002, 0.234592, 0, 0, 0, -1, -5, 0
0, 0.047099, 0.542754, -2.930816, 0.249156, 0, 0, 0, -1, -5, 0
0, 0.053099, 0.540668, -2.882529, 0.264002, 0, 0, 0, -1, -5, 0
0, 0.055936, 0.527720, -2.888272, 0.253173, 0, 0, 0, -1, -5, 0
0, 0.057383, 0.554575, -2.832016, 0.273722, 0, 0, 0, -1, -5, 0
0, 0.058959, 0.539084, -2.849314, 0.276832, 0, 0, 0, -1, -5, 0
0, 0.064877, 0.541092, -2.807665, 0.286529, 0, 0, 0, -1, -5, 0
0, 0.067683, 0.530821, -2.816940, 0.273371, 0, 0, 0, -1, -5, 0
0, 0.069121, 0.560964, -2.753781, 0.294150, 0, 0, 0, -1, -5, 0
0, 0.070722, 0.548760, -2.769462, 0.292640, 0, 0, 0, -1, -5, 0
0, 0.076603, 0.559907, -2.734556, 0.307507, 0, 0, 0, -1, -5, 0
0, 0.079449, 0.541265, -2.742007, 0.290334, 0, 0, 0, -1, -5, 0
0, 0.080920, 0.569994, -2.670834, 0.311903, 0, 0, 0, -1, -5, 0
0, 0.082500, 0.548808, -2.692358, 0.305998, 0, 0, 0, -1, -5, 0
0, 0.088409, 0.557496, -2.651480, 0.321068, 0, 0, 0, -1, -5, 0
0, 0.091258, 0.551305, -2.657109, 0.314433, 0, 0, 0, -1, -5, 0
0, 0.092736, 0.575146, -2.602805, 0.331615, 0, 0, 0, -1, -5, 0
0, 0.094272, 0.561726, -2.618707, 0.326805, 0, 0, 0, -1, -5, 0
0, 0.100183, 0.561117, -2.578970, 0.334330, 0, 0, 0, -1, -5, 0
0, 0.102993, 0.557064, -2.592494, 0.325480, 0, 0, 0, -1, -5, 0
0, 0.104504, 0.583466, -2.531572, 0.347015, 0, 0, 0, -1, -5, 0
0, 0.106128, 0.570074, -2.547162, 0.342402, 0, 0, 0, -1, -5, 0
0, 0.112021, 0.578563, -2.510701, 0.353430, 0, 0, 0, -1, -5, 0
0, 0.114767, 0.571415, -2.517769, 0.343153, 0, 0, 0, -1, -5, 0
0, 0.116242, 0.595729, -2.461223, 0.360166, 0, 0, 0, -1, -5, 0
0, 0.117856, 0.581501, -2.474206, 0.355405, 0, 0, 0, -1, -5, 0
0, 0.123734, 0.583626, -2.437985, 0.361687, 0, 0, 0, -1, -5, 0
0, 0.126542, 0.576660, -2.443656, 0.353142, 0, 0, 0, -1, -5, 0
0, 0.128039, 0.600636, -2.389146, 0.370692, 0, 0, 0, -1, -5, 0
0, 0.129648, 0.587251, -2.401406, 0.366927, 0, 0, 0, -1, -5, 0
0, 0.135468, 0.594580, -2.364013, 0.374216, 0, 0, 0, -1, -5, 0
0, 0.138280, 0.586054, -2.367902, 0.364835, 0, 0, 0, -1, -5, 0
0, 0.139798, 0.610559, -2.316060, 0.382718, 0, 0, 0, -1, -5, 0
0, 0.141426, 0.598673, -2.330967, 0.377907, 0, 0, 0, -1, -5, 0
0, 0.147263, 0.604766, -2.297509, 0.384042, 0, 0, 0, -1, -5, 0
0, 0.150054, 0.595907, -2.300276, 0.375633, 0, 0, 0, -1, -5, 0
0, 0.151515, 0.618702, -2.251536, 0.393050, 0, 0, 0, -1, -5, 0
0, 0.153103, 0.609626, -2.261671, 0.389240, 0, 0, 0, -1, -5, 0
0, 0.156085, 0.599744, -2.247545, 0.393514, 0, 0, 0, -1, -5, 0
0, 0.159027, 0.614087, -2.228395, 0.394264, 0, 0, 0, -1, -5, 0
0, 0.161817, 0.605807, -2.230918, 0.384078, 0, 0, 0, -1, -5, 0
0, 0.163311, 0.631975, -2.179203, 0.401892, 0, 0, 0, -1, -5, 0
0, 0.164881, 0.621031, -2.190224, 0.400579, 0, 0, 0, -1, -5, 0
0, 0.167802, 0.610115, -2.176112, 0.403500, 0, 0, 0, -1, -5, 0
0, 0.170792, 0.625018, -2.158430, 0.402259, 0, 0, 0, -1, -5, 0
0, 0.173639, 0.617682, -2.161613, 0.394072, 0, 0, 0, -1, -5, 0
0, 0.175143, 0.638763, -2.113973, 0.410326, 0, 0, 0, -1, -5, 0
0, 0.176781, 0.629913, -2.121762, 0.404963, 0, 0, 0, -1, -5, 0
0, 0.179690, 0.619679, -2.108869, 0.407283, 0, 0, 0, -1, -5, 0
0, 0.182640, 0.636893, -2.088466, 0.405752, 0, 0, 0, -1, -5, 0
0, 0.185471, 0.629898, -2.090805, 0.399843, 0, 0, 0, -1, -5, 0
0, 0.186890, 0.647737, -2.049625, 0.415239, 0, 0, 0, -1, -5, 0
0, 0.188476, 0.641281, -2.056425, 0.409158, 0, 0, 0, -1, -5, 0
0, 0.191429, 0.631201, -2.042501, 0.413191, 0, 0, 0, -1, -5, 0
0, 0.194383, 0.649438, -2.018982, 0.413379, 0, 0, 0, -1, -5, 0
0, 0.197211, 0.635488, -2.015191, 0.401675, 0, 0, 0, -1, -5, 0
0, 0.198692, 0.656528, -1.977817, 0.417210, 0, 0, 0, -1, -5, 0
0, 0.200258, 0.652309, -1.987464, 0.413657, 0, 0, 0, -1, -5, 0
0, 0.203288, 0.644332, -1.975425, 0.418365, 0, 0, 0, -1, -5, 0
0, 0.206256, 0.660177, -1.954654, 0.418828, 0, 0, 0, -1, -5, 0
0, 0.208967, 0.647885, -1.951929, 0.408114, 0, 0, 0, -1, -5, 0
0, 0.210508, 0.667762, -1.914583, 0.423357, 0, 0, 0, -1, -5, 0
0, 0.212106, 0.664710, -1.920067, 0.420197, 0, 0, 0, -1, -5, 0
