0, 0.000000, 0.518725, -3.225951, 0.160272, 0, 0, 0, 0, -3, 0
0, 0.008837, 0.515521, -3.176945, 0.179199, 0, 0, 0, 0, -3, 0
0, 0.015239, 0.552969, -3.128776, 0.217968, 0, 0, 0, 0, -3, 0
0, 0.018178, 0.559169, -3.106539, 0.224235, 0, 0, 0, 0, -3, 0
0, 0.020725, 0.521532, -3.088547, 0.211101, 0, 0, 0, 0, -3, 0
0, 0.022146, 0.544835, -3.044653, 0.234310, 0, 0, 0, 0, -3, 0
0, 0.024085, 0.551090, -3.046814, 0.237536, 0, 0, 0, 0, -3, 0
0, 0.029930, 0.547218, -2.997105, 0.253419, 0, 0, 0, 0, -3, 0
0, 0.032403, 0.529834, -2.997058, 0.245143, 0, 0, 0, 0, -3, 0
0, 0.035299, 0.546901, -2.958531, 0.259962, 0, 0, 0, 0, -3, 0
0, 0.041709, 0.551011, -2.906352, 0.279871, 0, 0, 0, 0, -3, 0
0, 0.044163, 0.543789, -2.911824, 0.274220, 0, 0, 0, 0, -3, 0
0, 0.045563, 0.568140, -2.850094, 0.291474, 0, 0, 0, 0, -3, 0
0, 0.047578, 0.546088, -2.865875, 0.291625, 0, 0, 0, 0, -3, 0
0, 0.053444, 0.551821, -2.823616, 0.307523, 0, 0, 0, 0, -3, 0
0, 0.055932, 0.543788, -2.833010, 0.297123, 0, 0, 0, 0, -3, 0
0, 0.057338, 0.577078, -2.760919, 0.319963, 0, 0, 0, 0, -3, 0
0, 0.059301, 0.561259, -2.778123, 0.318762, 0, 0, 0, 0, -3, 0
0, 0.065248, 0.569057, -2.737891, 0.329895, 0, 0, 0, 0, -3, 0
0, 0.067761, 0.557598, -2.747100, 0.319589, 0, 0, 0, 0, -3, 0
0, 0.069171, 0.592372, -2.665208, 0.346001, 0, 0, 0, 0, -3, 0
0, 0.071128, 0.566980, -2.689052, 0.344213, 0, 0, 0, 0, -3, 0
0, 0.077001, 0.579027, -2.648591, 0.358926, 0, 0, 0, 0, -3, 0
0, 0.079473, 0.575048, -2.656498, 0.353596, 0, 0, 0, 0, -3, 0
0, 0.080923, 0.598095, -2.596276, 0.370225, 0, 0, 0, 0, -3, 0
0, 0.082909, 0.579847, -2.609782, 0.365272, 0, 0, 0, 0, -3, 0
0, 0.088747, 0.586977, -2.567616, 0.372047, 0, 0, 0, 0, -3, 0
0, 0.091292, 0.588307, -2.578782, 0.371255, 0, 0, 0, 0, -3, 0
0, 0.092759, 0.610606, -2.517328, 0.389483, 0, 0, 0, 0, -3, 0
0, 0.094695, 0.592039, -2.528845, 0.385067, 0, 0, 0, 0, -3, 0
0, 0.100559, 0.597377, -2.488204, 0.395647, 0, 0, 0, 0, -3, 0
0, 0.103116, 0.597317, -2.497233, 0.392288, 0, 0, 0, 0, -3, 0
0, 0.104530, 0.621642, -2.437454, 0.409772, 0, 0, 0, 0, -3, 0
0, 0.106430, 0.607134, -2.446597, 0.405951, 0, 0, 0, 0, -3, 0
0, 0.112447, 0.609780, -2.408483, 0.412399, 0, 0, 0, 0, -3, 0
0, 0.114897, 0.609826, -2.416431, 0.412758, 0, 0, 0, 0, -3, 0
0, 0.116267, 0.628824, -2.362177, 0.429106, 0, 0, 0, 0, -3, 0
0, 0.118275, 0.618673, -2.368217, 0.420080, 0, 0, 0, 0, -3, 0
0, 0.124156, 0.625046, -2.327932, 0.429249, 0, 0, 0, 0, -3, 0
0, 0.126635, 0.624008, -2.333818, 0.430270, 0, 0, 0, 0, -3, 0
0, 0.128140, 0.641344, -2.285430, 0.445902, 0, 0, 0, 0, -3, 0
0, 0.130066, 0.633431, -2.289992, 0.438144, 0, 0, 0, 0, -3, 0
0, 0.132977, 0.621724, -2.273377, 0.443447, 0, 0, 0, 0, -3, 0
0, 0.135897, 0.639615, -2.249108, 0.445717, 0, 0, 0, 0, -3, 0
0, 0.138308, 0.637051, -2.253845, 0.443929, 0, 0, 0, 0, -3, 0
0, 0.139767, 0.653917, -2.208788, 0.457985, 0, 0, 0, 0, -3, 0
0, 0.141745, 0.647068, -2.211595, 0.451440, 0, 0, 0, 0, -3, 0
0, 0.144700, 0.636256, -2.195566, 0.457383, 0, 0, 0, 0, -3, 0
0, 0.147680, 0.656003, -2.170589, 0.458371, 0, 0, 0, 0, -3, 0
0, 0.150140, 0.654283, -2.175306, 0.458980, 0, 0, 0, 0, -3, 0
0, 0.151561, 0.669389, -2.131370, 0.473101, 0, 0, 0, 0, -3, 0
0, 0.153545, 0.664612, -2.133015, 0.463377, 0, 0, 0, 0, -3, 0
0, 0.156523, 0.653381, -2.118090, 0.467418, 0, 0, 0, 0, -3, 0
0, 0.159461, 0.669339, -2.096218, 0.469960, 0, 0, 0, 0, -3, 0
0, 0.161894, 0.665960, -2.099827, 0.468425, 0, 0, 0, 0, -3, 0
0, 0.163308, 0.680489, -2.059282, 0.481763, 0, 0, 0, 0, -3, 0
0, 0.165294, 0.675725, -2.060301, 0.474253, 0, 0, 0, 0, -3, 0
0, 0.168221, 0.664706, -2.045149, 0.478994, 0, 0, 0, 0, -3, 0
0, 0.171176, 0.684363, -2.020593, 0.479738, 0, 0, 0, 0, -3, 0
0, 0.173630, 0.679371, -2.022623, 0.479098, 0, 0, 0, 0, -3, 0
0, 0.175028, 0.692427, -1.984698, 0.492769, 0, 0, 0, 0, -3, 0
0, 0.177061, 0.690321, -1.984536, 0.483609, 0, 0, 0, 0, -3, 0
0, 0.180052, 0.680314, -1.971379, 0.487022, 0, 0, 0, 0, -3, 0
0, 0.183007, 0.700414, -1.946479, 0.487573, 0, 0, 0, 0, -3, 0
0, 0.185424, 0.695152, -1.947468, 0.487982, 0, 0, 0, 0, -3, 0
0, 0.186797, 0.706423, -1.912917, 0.500954, 0, 0, 0, 0, -3, 0
0, 0.188873, 0.705921, -1.911328, 0.491231, 0, 0, 0, 0, -3, 0
0, 0.191873, 0.693684, -1.896468, 0.493351, 0, 0, 0, 0, -3, 0
0, 0.194737, 0.713186, -1.872740, 0.493209, 0, 0, 0, 0, -3, 0
0, 0.197170, 0.708935, -1.874438, 0.491140, 0, 0, 0, 0, -3, 0
0, 0.198581, 0.723071, -1.838268, 0.504101, 0, 0, 0, 0, -3, 0
0, 0.200576, 0.722898, -1.837252, 0.494891, 0, 0, 0, 0, -3, 0
0, 0.203564, 0.711494, -1.823267, 0.496840, 0, 0, 0, 0, -3, 0
0, 0.206512, 0.730054, -1.800509, 0.496766, 0, 0, 0, 0, -3, 0
0, 0.208931, 0.722734, -1.800117, 0.494275, 0, 0, 0, 0, -3, 0
0, 0.210356, 0.733758, -1.768891, 0.507078, 0, 0, 0, 0, -3, 0
0, 0.212367, 0.736036, -1.763647, 0.500015, 0, 0, 0, 0, -3, 0
0, 0.215267, 0.726429, -1.750836, 0.503166, 0, 0, 0, 0, -3, 0
0, 0.218268, 0.745912, -1.728813, 0.500781, 0, 0, 0, 0, -3, 0
0, 0.220786, 0.737075, -1.725825, 0.496646, 0, 0, 0, 0, -3, 0
0, 0.222203, 0.749960, -1.695076, 0.509134, 0, 0, 0, 0, -3, 0
0, 0.224201, 0.752744, -1.692183, 0.500929, 0, 0, 0, 0, -3, 0
0, 0.227091, 0.743294, -1.680137, 0.502842, 0, 0, 0, 0, -3, 0
0, 0.230061, 0.761327, -1.659382, 0.500765, 0, 0, 0, 0, -3, 0
0, 0.232576, 0.755975, -1.658959, 0.495506, 0, 0, 0, 0, -3, 0
0, 0.233993, 0.772004, -1.621462, 0.508046, 0, 0, 0, 0, -3, 0
0, 0.235944, 0.766807, -1.623645, 0.501010, 0, 0, 0, 0, -3, 0
0, 0.238858, 0.757011, -1.611805, 0.501436, 0, 0, 0, 0, -3, 0
0, 0.241821, 0.777012, -1.587517, 0.500458, 0, 0, 0, 0, -3, 0
0, 0.244301, 0.770931, -1.584974, 0.496620, 0, 0, 0, 0, -3, 0
0, 0.245713, 0.785499, -1.553554, 0.508173, 0, 0, 0, 0, -3, 0
0, 0.247717, 0.784678, -1.554053, 0.500665, 0, 0, 0, 0, -3, 0
0, 0.250197, 0.777272, -1.550570, 0.491230, 0, 0, 0, 0, -3, 0
0, 0.251593, 0.795006, -1.515822, 0.502640, 0, 0, 0, 0, -3, 0
0, 0.253610, 0.791205, -1.519264, 0.496051, 0, 0, 0, 0, -3, 0
0, 0.256571, 0.781492, -1.507488, 0.495845, 0, 0, 0, 0, -3, 0
0, 0.259500, 0.799281, -1.484914, 0.495794, 0, 0, 0, 0, -3, 0
0, 0.261972, 0.790935, -1.479446, 0.489457, 0, 0, 0, 0, -3, 0
0, 0.263395, 0.803735, -1.453549, 0.499196, 0, 0, 0, 0, -3, 0
0, 0.265429, 0.807769, -1.449274, 0.491833, 0, 0, 0, 0, -3, 0
0, 0.268413, 0.798167, -1.436882, 0.492697, 0, 0, 0, 0, -3, 0
0, 0.271321, 0.815750, -1.416545, 0.489708, 0, 0, 0, 0, -3, 0
0, 0.273759, 0.807824, -1.414310, 0.486676, 0, 0, 0, 0, -3, 0
0, 0.275176, 0.814947, -1.390818, 0.498294, 0, 0, 0, 0, -3, 0
0, 0.277168, 0.822426, -1.381773, 0.486811, 0, 0, 0, 0, -3, 0
0, 0.279642, 0.814226, -1.377680, 0.479955, 0, 0, 0, 0, -3, 0
0, 0.281053, 0.828094, -1.350821, 0.492063, 0, 0, 0, 0, -3, 0
0, 0.283029, 0.829033, -1.351566, 0.485266, 0, 0, 0, 0, -3, 0
0, 0.285970, 0.818448, -1.338720, 0.483441, 0, 0, 0, 0, -3, 0
0, 0.288930, 0.837111, -1.317520, 0.479133, 0, 0, 0, 0, -3, 0
0, 0.291381, 0.829435, -1.314829, 0.474277, 0, 0, 0, 0, -3, 0
0, 0.292787, 0.838217, -1.290218, 0.485911, 0, 0, 0, 0, -3, 0
0, 0.294892, 0.845421, -1.280223, 0.476054, 0, 0, 0, 0, -3, 0
0, 0.297816, 0.837722, -1.269597, 0.477329, 0, 0, 0, 0, -3, 0
0, 0.300726, 0.853863, -1.251007, 0.473625, 0, 0, 0, 0, -3, 0
0, 0.303241, 0.847893, -1.247791, 0.465124, 0, 0, 0, 0, -3, 0
0, 0.304606, 0.861319, -1.220966, 0.475367, 0, 0, 0, 0, -3, 0
0, 0.306626, 0.864800, -1.216658, 0.466366, 0, 0, 0, 0, -3, 0
0, 0.309051, 0.859631, -1.214045, 0.458899, 0, 0, 0, 0, -3, 0
0, 0.310416, 0.870147, -1.188709, 0.467928, 0, 0, 0, 0, -3, 0
0, 0.312489, 0.871945, -1.182865, 0.459616, 0, 0, 0, 0, -3, 0
0, 0.314995, 0.868202, -1.180819, 0.453192, 0, 0, 0, 0, -3, 0
0, 0.316448, 0.879670, -1.155839, 0.461891, 0, 0, 0, 0, -3, 0
0, 0.318488, 0.879366, -1.153344, 0.454305, 0, 0, 0, 0, -3, 0
0, 0.320882, 0.874473, -1.150756, 0.447435, 0, 0, 0, 0, -3, 0
