0, 0.000000, 0.506253, -3.252235, 0.148160, 0, 0, 0, -3, 1, 0
0, 0.017583, 0.521182, -3.156789, 0.185608, 0, 0, 0, -3, 1, 0
0, 0.026292, 0.550642, -3.137178, 0.217980, 0, 0, 0, -3, 1, 0
0, 0.026817, 0.517826, -3.139816, 0.210775, 0, 0, 0, -3, 1, 0
0, 0.029375, 0.520266, -3.098283, 0.206732, 0, 0, 0, -3, 1, 0
0, 0.032149, 0.539272, -3.098200, 0.222963, 0, 0, 0, -3, 1, 0
0, 0.035130, 0.542847, -3.082666, 0.228275, 0, 0, 0, -3, 1, 0
0, 0.038106, 0.527627, -3.054807, 0.231865, 0, 0, 0, -3, 1, 0
0, 0.038609, 0.526647, -3.037575, 0.231298, 0, 0, 0, -3, 1, 0
0, 0.041112, 0.522119, -3.033087, 0.228687, 0, 0, 0, -3, 1, 0
0, 0.043923, 0.525885, -3.019997, 0.242079, 0, 0, 0, -3, 1, 0
0, 0.046889, 0.529504, -3.005268, 0.247088, 0, 0, 0, -3, 1, 0
0, 0.049839, 0.521571, -2.987282, 0.251974, 0, 0, 0, -3, 1, 0
0, 0.050374, 0.533861, -2.965064, 0.251829, 0, 0, 0, -3, 1, 0
0, 0.052863, 0.524991, -2.978854, 0.247488, 0, 0, 0, -3, 1, 0
0, 0.055656, 0.521729, -2.959269, 0.259312, 0, 0, 0, -3, 1, 0
0, 0.058616, 0.528396, -2.944884, 0.261740, 0, 0, 0, -3, 1, 0
0, 0.062160, 0.536382, -2.899860, 0.268066, 0, 0, 0, -3, 1, 0
0, 0.064731, 0.528044, -2.916932, 0.265899, 0, 0, 0, -3, 1, 0
0, 0.067515, 0.518079, -2.895921, 0.274837, 0, 0, 0, -3, 1, 0
0, 0.073936, 0.532774, -2.843523, 0.285117, 0, 0, 0, -3, 1, 0
0, 0.076495, 0.521773, -2.865066, 0.279465, 0, 0, 0, -3, 1, 0
0, 0.082252, 0.520269, -2.828120, 0.293493, 0, 0, 0, -3, 1, 0
0, 0.088134, 0.525983, -2.797974, 0.298954, 0, 0, 0, -3, 1, 0
0, 0.091573, 0.537676, -2.755378, 0.308019, 0, 0, 0, -3, 1, 0
0, 0.094231, 0.528469, -2.777048, 0.302516, 0, 0, 0, -3, 1, 0
0, 0.099840, 0.530295, -2.738265, 0.317670, 0, 0, 0, -3, 1, 0
0, 0.103374, 0.543440, -2.694358, 0.324567, 0, 0, 0, -3, 1, 0
0, 0.105936, 0.533488, -2.722415, 0.317847, 0, 0, 0, -3, 1, 0
0, 0.111601, 0.526141, -2.679113, 0.328744, 0, 0, 0, -3, 1, 0
0, 0.114570, 0.521762, -2.668821, 0.333681, 0, 0, 0, -3, 1, 0
0, 0.115170, 0.543410, -2.641619, 0.338762, 0, 0, 0, -3, 1, 0
0, 0.117696, 0.535708, -2.660097, 0.337352, 0, 0, 0, -3, 1, 0
0, 0.120499, 0.522205, -2.640290, 0.344517, 0, 0, 0, -3, 1, 0
0, 0.123444, 0.532570, -2.626890, 0.344224, 0, 0, 0, -3, 1, 0
0, 0.126344, 0.520399, -2.613090, 0.344861, 0, 0, 0, -3, 1, 0
0, 0.126864, 0.545850, -2.586791, 0.350010, 0, 0, 0, -3, 1, 0
0, 0.129418, 0.538516, -2.612028, 0.345562, 0, 0, 0, -3, 1, 0
0, 0.135281, 0.530511, -2.571840, 0.353889, 0, 0, 0, -3, 1, 0
0, 0.138725, 0.547386, -2.530911, 0.364165, 0, 0, 0, -3, 1, 0
0, 0.141155, 0.539680, -2.559366, 0.356284, 0, 0, 0, -3, 1, 0
0, 0.146954, 0.533969, -2.516989, 0.363105, 0, 0, 0, -3, 1, 0
0, 0.150473, 0.545562, -2.480446, 0.376973, 0, 0, 0, -3, 1, 0
0, 0.153005, 0.541953, -2.502238, 0.371162, 0, 0, 0, -3, 1, 0
0, 0.155798, 0.528916, -2.480181, 0.373506, 0, 0, 0, -3, 1, 0
0, 0.158775, 0.539061, -2.463386, 0.376462, 0, 0, 0, -3, 1, 0
0, 0.161771, 0.529010, -2.450671, 0.378709, 0, 0, 0, -3, 1, 0
0, 0.162300, 0.547587, -2.427757, 0.384931, 0, 0, 0, -3, 1, 0
0, 0.164806, 0.543511, -2.444888, 0.379403, 0, 0, 0, -3, 1, 0
0, 0.167563, 0.529548, -2.423908, 0.381161, 0, 0, 0, -3, 1, 0
0, 0.170435, 0.541639, -2.407093, 0.382143, 0, 0, 0, -3, 1, 0
0, 0.173327, 0.531059, -2.394133, 0.384162, 0, 0, 0, -3, 1, 0
0, 0.173936, 0.550758, -2.371236, 0.390357, 0, 0, 0, -3, 1, 0
0, 0.176579, 0.544757, -2.392159, 0.384399, 0, 0, 0, -3, 1, 0
0, 0.179361, 0.531605, -2.371077, 0.388279, 0, 0, 0, -3, 1, 0
0, 0.182278, 0.542301, -2.356300, 0.389040, 0, 0, 0, -3, 1, 0
