0, 0.000000, 0.507381, -3.240091, 0.155030, 0, 0, 0, -3, 1, 0
0, 0.017636, 0.512990, -3.161039, 0.190599, 0, 0, 0, -3, 1, 0
0, 0.026154, 0.548092, -3.156239, 0.222940, 0, 0, 0, -3, 1, 0
0, 0.032048, 0.535594, -3.113563, 0.226745, 0, 0, 0, -3, 1, 0
0, 0.032807, 0.514789, -3.106789, 0.223764, 0, 0, 0, -3, 1, 0
0, 0.035361, 0.510914, -3.087478, 0.218270, 0, 0, 0, -3, 1, 0
0, 0.037979, 0.523436, -3.082586, 0.232648, 0, 0, 0, -3, 1, 0
0, 0.040904, 0.527445, -3.070287, 0.235814, 0, 0, 0, -3, 1, 0
0, 0.043774, 0.519181, -3.049068, 0.241661, 0, 0, 0, -3, 1, 0
0, 0.044576, 0.519101, -3.029974, 0.243305, 0, 0, 0, -3, 1, 0
0, 0.047243, 0.512803, -3.034415, 0.236681, 0, 0, 0, -3, 1, 0
0, 0.049836, 0.519692, -3.020737, 0.249430, 0, 0, 0, -3, 1, 0
0, 0.052656, 0.523068, -3.008281, 0.253353, 0, 0, 0, -3, 1, 0
0, 0.055567, 0.517055, -2.994053, 0.257519, 0, 0, 0, -3, 1, 0
0, 0.058521, 0.519466, -2.983672, 0.261196, 0, 0, 0, -3, 1, 0
0, 0.061551, 0.513949, -2.970740, 0.265216, 0, 0, 0, -3, 1, 0
0, 0.062292, 0.527002, -2.946170, 0.266706, 0, 0, 0, -3, 1, 0
0, 0.064749, 0.514842, -2.966079, 0.261742, 0, 0, 0, -3, 1, 0
0, 0.067448, 0.506650, -2.944086, 0.272703, 0, 0, 0, -3, 1, 0
0, 0.070318, 0.513126, -2.930542, 0.274866, 0, 0, 0, -3, 1, 0
0, 0.073150, 0.505925, -2.919238, 0.276740, 0, 0, 0, -3, 1, 0
0, 0.073943, 0.522963, -2.895003, 0.280378, 0, 0, 0, -3, 1, 0
0, 0.076454, 0.515049, -2.914178, 0.276836, 0, 0, 0, -3, 1, 0
0, 0.079109, 0.504848, -2.892564, 0.284112, 0, 0, 0, -3, 1, 0
0, 0.082096, 0.510808, -2.879324, 0.286825, 0, 0, 0, -3, 1, 0
0, 0.085093, 0.506894, -2.868737, 0.291282, 0, 0, 0, -3, 1, 0
0, 0.085742, 0.521337, -2.844626, 0.294513, 0, 0, 0, -3, 1, 0
0, 0.088190, 0.508738, -2.870486, 0.286675, 0, 0, 0, -3, 1, 0
0, 0.093976, 0.510124, -2.832270, 0.299136, 0, 0, 0, -3, 1, 0
0, 0.096883, 0.504784, -2.820856, 0.303295, 0, 0, 0, -3, 1, 0
0, 0.099768, 0.508261, -2.810873, 0.306485, 0, 0, 0, -3, 1, 0
0, 0.105700, 0.511461, -2.786385, 0.311492, 0, 0, 0, -3, 1, 0
0, 0.109301, 0.527099, -2.747168, 0.321139, 0, 0, 0, -3, 1, 0
0, 0.111739, 0.516228, -2.774849, 0.313129, 0, 0, 0, -3, 1, 0
0, 0.117465, 0.513655, -2.737941, 0.324996, 0, 0, 0, -3, 1, 0
0, 0.123370, 0.510360, -2.712851, 0.327370, 0, 0, 0, -3, 1, 0
0, 0.126970, 0.527155, -2.672727, 0.334700, 0, 0, 0, -3, 1, 0
0, 0.129522, 0.517865, -2.702347, 0.329580, 0, 0, 0, -3, 1, 0
0, 0.132214, 0.504069, -2.679617, 0.334849, 0, 0, 0, -3, 1, 0
0, 0.135090, 0.510952, -2.664847, 0.338740, 0, 0, 0, -3, 1, 0
0, 0.138036, 0.503142, -2.653604, 0.341269, 0, 0, 0, -3, 1, 0
