0, 0.000000, 0.508164, -3.240644, 0.150650, 0, 0, 0, 2, -4, 0
0, 0.007155, 0.566231, -3.202597, 0.202998, 0, 0, 0, 2, -4, 0
0, 0.010884, 0.522266, -3.142449, 0.189180, 0, 0, 0, 2, -4, 0
0, 0.015693, 0.550597, -3.100938, 0.221016, 0, 0, 0, 2, -4, 0
0, 0.021785, 0.539353, -3.025458, 0.233672, 0, 0, 0, 2, -4, 0
0, 0.022808, 0.525442, -3.045206, 0.219442, 0, 0, 0, 2, -4, 0
0, 0.027914, 0.539396, -2.984151, 0.248982, 0, 0, 0, 2, -4, 0
0, 0.033631, 0.551997, -2.922319, 0.263973, 0, 0, 0, 2, -4, 0
0, 0.034070, 0.537092, -2.954034, 0.251189, 0, 0, 0, 2, -4, 0
0, 0.039353, 0.543741, -2.891545, 0.272046, 0, 0, 0, 2, -4, 0
0, 0.045272, 0.540230, -2.852029, 0.287534, 0, 0, 0, 2, -4, 0
0, 0.045820, 0.537813, -2.868233, 0.274630, 0, 0, 0, 2, -4, 0
0, 0.048136, 0.579024, -2.775315, 0.299132, 0, 0, 0, 2, -4, 0
0, 0.051222, 0.542201, -2.804863, 0.302179, 0, 0, 0, 2, -4, 0
0, 0.057078, 0.558318, -2.756718, 0.315611, 0, 0, 0, 2, -4, 0
0, 0.057949, 0.552415, -2.773921, 0.301495, 0, 0, 0, 2, -4, 0
0, 0.060294, 0.589748, -2.678195, 0.325973, 0, 0, 0, 2, -4, 0
0, 0.068896, 0.564391, -2.663641, 0.336285, 0, 0, 0, 2, -4, 0
0, 0.069752, 0.564912, -2.678147, 0.329215, 0, 0, 0, 2, -4, 0
0, 0.071876, 0.601457, -2.592833, 0.353665, 0, 0, 0, 2, -4, 0
0, 0.074646, 0.570013, -2.620032, 0.351763, 0, 0, 0, 2, -4, 0
0, 0.080383, 0.592710, -2.554512, 0.362194, 0, 0, 0, 2, -4, 0
0, 0.081158, 0.575487, -2.597660, 0.350779, 0, 0, 0, 2, -4, 0
0, 0.086269, 0.577450, -2.532077, 0.365814, 0, 0, 0, 2, -4, 0
0, 0.092114, 0.601690, -2.471145, 0.382738, 0, 0, 0, 2, -4, 0
0, 0.092664, 0.590082, -2.508048, 0.372593, 0, 0, 0, 2, -4, 0
0, 0.098507, 0.588832, -2.450310, 0.388318, 0, 0, 0, 2, -4, 0
0, 0.103641, 0.613729, -2.385815, 0.402764, 0, 0, 0, 2, -4, 0
0, 0.104212, 0.602336, -2.420948, 0.391781, 0, 0, 0, 2, -4, 0
0, 0.110201, 0.600442, -2.363495, 0.400836, 0, 0, 0, 2, -4, 0
0, 0.115470, 0.621134, -2.304476, 0.418279, 0, 0, 0, 2, -4, 0
0, 0.116054, 0.612076, -2.333140, 0.407350, 0, 0, 0, 2, -4, 0
0, 0.121752, 0.614634, -2.279688, 0.417600, 0, 0, 0, 2, -4, 0
