0, 0.000000, 0.503679, -3.253260, 0.149887, 0, 0, 0, 3, 2, 0
0, 0.011965, 0.511173, -3.147063, 0.187771, 0, 0, 0, 3, 2, 0
0, 0.013190, 0.551241, -3.166590, 0.210547, 0, 0, 0, 3, 2, 0
0, 0.017691, 0.510911, -3.092846, 0.206515, 0, 0, 0, 3, 2, 0
0, 0.019196, 0.529321, -3.086111, 0.222692, 0, 0, 0, 3, 2, 0
0, 0.021228, 0.504705, -3.074921, 0.226582, 0, 0, 0, 3, 2, 0
0, 0.023620, 0.511911, -3.035680, 0.227449, 0, 0, 0, 3, 2, 0
0, 0.024952, 0.519436, -3.022938, 0.241949, 0, 0, 0, 3, 2, 0
0, 0.028105, 0.526964, -2.997866, 0.249613, 0, 0, 0, 3, 2, 0
0, 0.032624, 0.492650, -2.981114, 0.239113, 0, 0, 0, 3, 2, 0
0, 0.035151, 0.510511, -2.936841, 0.259273, 0, 0, 0, 3, 2, 0
0, 0.036353, 0.503086, -2.915888, 0.270130, 0, 0, 0, 3, 2, 0
0, 0.038796, 0.503809, -2.892845, 0.276110, 0, 0, 0, 3, 2, 0
0, 0.041796, 0.526836, -2.836578, 0.288268, 0, 0, 0, 3, 2, 0
0, 0.043096, 0.505820, -2.862523, 0.287052, 0, 0, 0, 3, 2, 0
0, 0.048450, 0.503371, -2.813088, 0.301155, 0, 0, 0, 3, 2, 0
0, 0.056548, 0.490504, -2.781143, 0.304476, 0, 0, 0, 3, 2, 0
0, 0.059557, 0.509374, -2.736061, 0.325480, 0, 0, 0, 3, 2, 0
0, 0.062479, 0.488349, -2.729397, 0.319069, 0, 0, 0, 3, 2, 0
0, 0.065174, 0.513840, -2.674223, 0.341935, 0, 0, 0, 3, 2, 0
0, 0.066140, 0.500791, -2.654588, 0.348349, 0, 0, 0, 3, 2, 0
0, 0.068246, 0.508943, -2.633698, 0.354488, 0, 0, 0, 3, 2, 0
0, 0.070736, 0.508919, -2.631842, 0.354773, 0, 0, 0, 3, 2, 0
0, 0.072186, 0.492894, -2.611025, 0.358689, 0, 0, 0, 3, 2, 0
0, 0.074422, 0.498574, -2.594379, 0.369762, 0, 0, 0, 3, 2, 0
0, 0.076911, 0.510850, -2.582373, 0.369699, 0, 0, 0, 3, 2, 0
0, 0.078761, 0.499573, -2.559479, 0.371395, 0, 0, 0, 3, 2, 0
0, 0.080717, 0.508185, -2.535118, 0.380183, 0, 0, 0, 3, 2, 0
0, 0.082643, 0.507949, -2.536064, 0.377415, 0, 0, 0, 3, 2, 0
0, 0.086667, 0.507690, -2.483079, 0.390930, 0, 0, 0, 3, 2, 0
0, 0.089315, 0.507842, -2.480912, 0.388268, 0, 0, 0, 3, 2, 0
0, 0.090622, 0.501165, -2.464103, 0.395640, 0, 0, 0, 3, 2, 0
0, 0.092557, 0.501604, -2.445506, 0.404375, 0, 0, 0, 3, 2, 0
0, 0.095261, 0.505346, -2.436685, 0.401200, 0, 0, 0, 3, 2, 0
0, 0.096338, 0.494429, -2.416086, 0.405584, 0, 0, 0, 3, 2, 0
0, 0.098526, 0.501651, -2.393304, 0.414102, 0, 0, 0, 3, 2, 0
0, 0.101243, 0.505813, -2.384757, 0.413990, 0, 0, 0, 3, 2, 0
0, 0.102185, 0.491347, -2.363873, 0.418188, 0, 0, 0, 3, 2, 0
0, 0.104302, 0.501134, -2.339209, 0.423586, 0, 0, 0, 3, 2, 0
0, 0.106663, 0.501313, -2.334220, 0.422874, 0, 0, 0, 3, 2, 0
0, 0.107560, 0.491412, -2.318211, 0.429225, 0, 0, 0, 3, 2, 0
0, 0.110808, 0.507823, -2.291950, 0.434443, 0, 0, 0, 3, 2, 0
0, 0.113899, 0.492082, -2.271507, 0.439615, 0, 0, 0, 3, 2, 0
0, 0.115588, 0.500642, -2.251984, 0.443390, 0, 0, 0, 3, 2, 0
0, 0.117871, 0.505503, -2.240734, 0.444587, 0, 0, 0, 3, 2, 0
0, 0.118825, 0.494131, -2.225016, 0.448238, 0, 0, 0, 3, 2, 0
