0, 0.000000, 0.496938, -3.250269, 0.145782, 0, 0, 0, -1, 5, 0
0, 0.011869, 0.505156, -3.166315, 0.175904, 0, 0, 0, -1, 5, 0
0, 0.022134, 0.535718, -3.091873, 0.218780, 0, 0, 0, -1, 5, 0
0, 0.023620, 0.502526, -3.082138, 0.202460, 0, 0, 0, -1, 5, 0
0, 0.025541, 0.529220, -3.029923, 0.224744, 0, 0, 0, -1, 5, 0
0, 0.027987, 0.527016, -3.038840, 0.227447, 0, 0, 0, -1, 5, 0
0, 0.033860, 0.517107, -2.992161, 0.241584, 0, 0, 0, -1, 5, 0
0, 0.035318, 0.507231, -2.999372, 0.229065, 0, 0, 0, -1, 5, 0
0, 0.037297, 0.538329, -2.931935, 0.247671, 0, 0, 0, -1, 5, 0
0, 0.039761, 0.516504, -2.952040, 0.249857, 0, 0, 0, -1, 5, 0
0, 0.045675, 0.514850, -2.907525, 0.258161, 0, 0, 0, -1, 5, 0
0, 0.047166, 0.505266, -2.918866, 0.246952, 0, 0, 0, -1, 5, 0
0, 0.049118, 0.534456, -2.849907, 0.268022, 0, 0, 0, -1, 5, 0
0, 0.051582, 0.509799, -2.868922, 0.270948, 0, 0, 0, -1, 5, 0
0, 0.057450, 0.506586, -2.832524, 0.282405, 0, 0, 0, -1, 5, 0
0, 0.058928, 0.500238, -2.844472, 0.269379, 0, 0, 0, -1, 5, 0
0, 0.060863, 0.532498, -2.772508, 0.288962, 0, 0, 0, -1, 5, 0
0, 0.063375, 0.510296, -2.792224, 0.288036, 0, 0, 0, -1, 5, 0
0, 0.069226, 0.508877, -2.753201, 0.300150, 0, 0, 0, -1, 5, 0
0, 0.070656, 0.501560, -2.765654, 0.288689, 0, 0, 0, -1, 5, 0
0, 0.072578, 0.534741, -2.686713, 0.311537, 0, 0, 0, -1, 5, 0
0, 0.075125, 0.508713, -2.711156, 0.307631, 0, 0, 0, -1, 5, 0
0, 0.081007, 0.502546, -2.674033, 0.317658, 0, 0, 0, -1, 5, 0
0, 0.082487, 0.503185, -2.688291, 0.309969, 0, 0, 0, -1, 5, 0
0, 0.084465, 0.531928, -2.616524, 0.328537, 0, 0, 0, -1, 5, 0
0, 0.086864, 0.503854, -2.634221, 0.328042, 0, 0, 0, -1, 5, 0
0, 0.092775, 0.503310, -2.597131, 0.332233, 0, 0, 0, -1, 5, 0
0, 0.094251, 0.505135, -2.610261, 0.327806, 0, 0, 0, -1, 5, 0
0, 0.096234, 0.529703, -2.545560, 0.345335, 0, 0, 0, -1, 5, 0
0, 0.098653, 0.504912, -2.561614, 0.342550, 0, 0, 0, -1, 5, 0
0, 0.100144, 0.499156, -2.569705, 0.336006, 0, 0, 0, -1, 5, 0
