0, 0.000000, 0.503768, -3.253018, 0.149680, 0, 0, 0, -3, -1, 0
0, 0.017611, 0.509751, -3.183032, 0.176961, 0, 0, 0, -3, -1, 0
0, 0.030175, 0.549853, -3.149325, 0.211003, 0, 0, 0, -3, -1, 0
0, 0.035218, 0.510100, -3.110434, 0.198910, 0, 0, 0, -3, -1, 0
0, 0.035963, 0.542368, -3.116260, 0.218315, 0, 0, 0, -3, -1, 0
0, 0.038988, 0.543335, -3.105024, 0.223399, 0, 0, 0, -3, -1, 0
0, 0.041954, 0.529437, -3.084482, 0.223497, 0, 0, 0, -3, -1, 0
0, 0.044830, 0.533032, -3.072149, 0.227012, 0, 0, 0, -3, -1, 0
0, 0.047789, 0.523159, -3.053504, 0.229791, 0, 0, 0, -3, -1, 0
0, 0.050117, 0.515922, -3.040122, 0.231121, 0, 0, 0, -3, -1, 0
0, 0.052948, 0.514299, -3.034027, 0.224462, 0, 0, 0, -3, -1, 0
0, 0.053769, 0.527820, -3.026400, 0.236275, 0, 0, 0, -3, -1, 0
0, 0.056723, 0.528872, -3.016106, 0.240998, 0, 0, 0, -3, -1, 0
0, 0.059640, 0.520759, -2.999944, 0.244405, 0, 0, 0, -3, -1, 0
0, 0.062597, 0.526090, -2.988471, 0.246194, 0, 0, 0, -3, -1, 0
0, 0.065538, 0.517475, -2.974815, 0.247887, 0, 0, 0, -3, -1, 0
0, 0.067812, 0.527681, -2.952990, 0.248452, 0, 0, 0, -3, -1, 0
0, 0.070568, 0.516689, -2.970983, 0.241687, 0, 0, 0, -3, -1, 0
0, 0.071332, 0.519099, -2.953766, 0.255655, 0, 0, 0, -3, -1, 0
0, 0.074275, 0.525840, -2.941168, 0.256989, 0, 0, 0, -3, -1, 0
0, 0.079331, 0.504951, -2.943935, 0.241881, 0, 0, 0, -3, -1, 0
0, 0.082322, 0.516253, -2.920037, 0.250518, 0, 0, 0, -3, -1, 0
0, 0.083171, 0.517436, -2.903493, 0.260470, 0, 0, 0, -3, -1, 0
0, 0.086080, 0.519060, -2.892919, 0.265301, 0, 0, 0, -3, -1, 0
0, 0.088985, 0.515709, -2.882255, 0.270067, 0, 0, 0, -3, -1, 0
0, 0.091939, 0.520284, -2.871136, 0.272730, 0, 0, 0, -3, -1, 0
0, 0.094916, 0.511530, -2.859413, 0.273685, 0, 0, 0, -3, -1, 0
0, 0.097179, 0.524287, -2.834699, 0.273726, 0, 0, 0, -3, -1, 0
0, 0.100002, 0.511239, -2.856769, 0.264199, 0, 0, 0, -3, -1, 0
0, 0.103744, 0.518844, -2.825578, 0.279378, 0, 0, 0, -3, -1, 0
0, 0.106658, 0.513400, -2.816244, 0.281741, 0, 0, 0, -3, -1, 0
0, 0.109626, 0.521963, -2.802958, 0.282304, 0, 0, 0, -3, -1, 0
0, 0.112658, 0.514528, -2.792182, 0.284052, 0, 0, 0, -3, -1, 0
0, 0.114878, 0.529068, -2.765452, 0.287172, 0, 0, 0, -3, -1, 0
0, 0.117622, 0.517745, -2.789567, 0.276534, 0, 0, 0, -3, -1, 0
0, 0.121425, 0.523455, -2.756001, 0.288060, 0, 0, 0, -3, -1, 0
0, 0.132504, 0.530833, -2.694829, 0.300743, 0, 0, 0, -3, -1, 0
0, 0.135399, 0.517440, -2.723618, 0.285719, 0, 0, 0, -3, -1, 0
0, 0.139148, 0.526610, -2.689600, 0.297555, 0, 0, 0, -3, -1, 0
0, 0.145020, 0.527892, -2.667627, 0.300942, 0, 0, 0, -3, -1, 0
0, 0.147958, 0.516891, -2.657011, 0.299525, 0, 0, 0, -3, -1, 0
0, 0.150151, 0.531448, -2.631573, 0.305937, 0, 0, 0, -3, -1, 0
0, 0.153071, 0.522632, -2.653720, 0.297372, 0, 0, 0, -3, -1, 0
0, 0.153849, 0.516448, -2.634419, 0.303993, 0, 0, 0, -3, -1, 0
0, 0.156723, 0.525678, -2.622242, 0.303543, 0, 0, 0, -3, -1, 0
0, 0.159641, 0.517108, -2.613280, 0.303062, 0, 0, 0, -3, -1, 0
0, 0.162560, 0.526468, -2.601922, 0.301899, 0, 0, 0, -3, -1, 0
0, 0.165521, 0.518859, -2.592605, 0.302742, 0, 0, 0, -3, -1, 0
0, 0.167800, 0.537029, -2.567149, 0.306373, 0, 0, 0, -3, -1, 0
0, 0.170694, 0.526687, -2.590931, 0.298589, 0, 0, 0, -3, -1, 0
0, 0.171479, 0.519208, -2.573379, 0.304700, 0, 0, 0, -3, -1, 0
0, 0.174378, 0.530763, -2.560264, 0.302628, 0, 0, 0, -3, -1, 0
0, 0.177412, 0.521820, -2.549433, 0.303533, 0, 0, 0, -3, -1, 0
0, 0.179624, 0.535120, -2.525160, 0.307893, 0, 0, 0, -3, -1, 0
0, 0.182354, 0.525971, -2.544771, 0.298651, 0, 0, 0, -3, -1, 0
0, 0.189139, 0.522571, -2.507272, 0.305233, 0, 0, 0, -3, -1, 0
0, 0.191434, 0.538605, -2.481358, 0.307240, 0, 0, 0, -3, -1, 0
0, 0.194167, 0.528140, -2.502363, 0.297147, 0, 0, 0, -3, -1, 0
0, 0.195076, 0.525742, -2.485478, 0.306436, 0, 0, 0, -3, -1, 0
0, 0.198140, 0.534004, -2.475325, 0.305471, 0, 0, 0, -3, -1, 0
0, 0.201025, 0.527452, -2.466392, 0.307294, 0, 0, 0, -3, -1, 0
0, 0.203151, 0.543007, -2.435668, 0.309454, 0, 0, 0, -3, -1, 0
0, 0.206010, 0.530097, -2.458056, 0.296201, 0, 0, 0, -3, -1, 0
0, 0.206888, 0.529803, -2.442510, 0.305075, 0, 0, 0, -3, -1, 0
0, 0.209841, 0.539464, -2.431012, 0.303642, 0, 0, 0, -3, -1, 0
0, 0.212782, 0.531810, -2.422689, 0.303550, 0, 0, 0, -3, -1, 0
0, 0.215668, 0.540950, -2.408511, 0.304883, 0, 0, 0, -3, -1, 0
0, 0.218577, 0.533977, -2.400286, 0.305413, 0, 0, 0, -3, -1, 0
