0, 0.000000, 0.511464, -3.216907, 0.162758, 0, 0, 0, 4, -1, 0
0, 0.012279, 0.515945, -3.108140, 0.200598, 0, 0, 0, 4, -1, 0
0, 0.013581, 0.544280, -3.107913, 0.220067, 0, 0, 0, 4, -1, 0
0, 0.015885, 0.508339, -3.101287, 0.222128, 0, 0, 0, 4, -1, 0
0, 0.018300, 0.516923, -3.054415, 0.217578, 0, 0, 0, 4, -1, 0
0, 0.019281, 0.534912, -3.041684, 0.235556, 0, 0, 0, 4, -1, 0
0, 0.022150, 0.539582, -3.015239, 0.246140, 0, 0, 0, 4, -1, 0
0, 0.025023, 0.525866, -2.983505, 0.254685, 0, 0, 0, 4, -1, 0
0, 0.027301, 0.528023, -2.960052, 0.258516, 0, 0, 0, 4, -1, 0
0, 0.029851, 0.527399, -2.954425, 0.255502, 0, 0, 0, 4, -1, 0
0, 0.032959, 0.526937, -2.903063, 0.276335, 0, 0, 0, 4, -1, 0
0, 0.038433, 0.542407, -2.858136, 0.291501, 0, 0, 0, 4, -1, 0
0, 0.041596, 0.521860, -2.852488, 0.285667, 0, 0, 0, 4, -1, 0
0, 0.042051, 0.548269, -2.798242, 0.301415, 0, 0, 0, 4, -1, 0
0, 0.044892, 0.541174, -2.802282, 0.302564, 0, 0, 0, 4, -1, 0
0, 0.051611, 0.549744, -2.750366, 0.323460, 0, 0, 0, 4, -1, 0
0, 0.056690, 0.520098, -2.744358, 0.313401, 0, 0, 0, 4, -1, 0
0, 0.059083, 0.539154, -2.699450, 0.333792, 0, 0, 0, 4, -1, 0
0, 0.062612, 0.538391, -2.650243, 0.351533, 0, 0, 0, 4, -1, 0
0, 0.068753, 0.550464, -2.596443, 0.363894, 0, 0, 0, 4, -1, 0
0, 0.074373, 0.551545, -2.546252, 0.379396, 0, 0, 0, 4, -1, 0
0, 0.077047, 0.551426, -2.548632, 0.374125, 0, 0, 0, 4, -1, 0
0, 0.078183, 0.539882, -2.525921, 0.378424, 0, 0, 0, 4, -1, 0
0, 0.080254, 0.544283, -2.507091, 0.393329, 0, 0, 0, 4, -1, 0
0, 0.082561, 0.557001, -2.492726, 0.395310, 0, 0, 0, 4, -1, 0
0, 0.083981, 0.544661, -2.472111, 0.396162, 0, 0, 0, 4, -1, 0
0, 0.086367, 0.552756, -2.451363, 0.404100, 0, 0, 0, 4, -1, 0
0, 0.088368, 0.556895, -2.446522, 0.402144, 0, 0, 0, 4, -1, 0
0, 0.089336, 0.548039, -2.426585, 0.408373, 0, 0, 0, 4, -1, 0
0, 0.091999, 0.558187, -2.401177, 0.414902, 0, 0, 0, 4, -1, 0
0, 0.094492, 0.560045, -2.398278, 0.410190, 0, 0, 0, 4, -1, 0
0, 0.095460, 0.550857, -2.378756, 0.414454, 0, 0, 0, 4, -1, 0
0, 0.098113, 0.557007, -2.357917, 0.423946, 0, 0, 0, 4, -1, 0
0, 0.100539, 0.563057, -2.349071, 0.422429, 0, 0, 0, 4, -1, 0
0, 0.101519, 0.556093, -2.331302, 0.428560, 0, 0, 0, 4, -1, 0
