0, 0.000000, 0.499739, -3.250193, 0.148924, 0, 0, 0, 1, 4, 0
0, 0.008868, 0.490474, -3.201822, 0.164518, 0, 0, 0, 1, 4, 0
0, 0.014811, 0.487722, -3.158240, 0.182402, 0, 0, 0, 1, 4, 0
0, 0.017802, 0.507599, -3.139925, 0.211020, 0, 0, 0, 1, 4, 0
0, 0.018453, 0.541300, -3.134948, 0.215827, 0, 0, 0, 1, 4, 0
0, 0.023578, 0.522191, -3.074518, 0.227416, 0, 0, 0, 1, 4, 0
0, 0.029552, 0.515973, -3.023271, 0.242299, 0, 0, 0, 1, 4, 0
0, 0.032232, 0.490536, -3.026506, 0.226444, 0, 0, 0, 1, 4, 0
0, 0.034681, 0.522900, -2.956631, 0.252662, 0, 0, 0, 1, 4, 0
0, 0.035518, 0.506277, -2.977671, 0.255455, 0, 0, 0, 1, 4, 0
0, 0.038180, 0.483986, -2.986861, 0.239685, 0, 0, 0, 1, 4, 0
0, 0.041052, 0.499404, -2.950667, 0.255041, 0, 0, 0, 1, 4, 0
0, 0.044172, 0.478108, -2.945639, 0.249802, 0, 0, 0, 1, 4, 0
0, 0.046578, 0.511526, -2.870416, 0.279997, 0, 0, 0, 1, 4, 0
0, 0.047048, 0.499515, -2.889473, 0.278528, 0, 0, 0, 1, 4, 0
0, 0.059323, 0.495012, -2.813424, 0.304132, 0, 0, 0, 1, 4, 0
0, 0.061944, 0.480105, -2.825265, 0.290912, 0, 0, 0, 1, 4, 0
0, 0.064934, 0.495883, -2.787984, 0.307895, 0, 0, 0, 1, 4, 0
0, 0.071063, 0.488638, -2.729550, 0.328790, 0, 0, 0, 1, 4, 0
0, 0.073635, 0.476314, -2.742544, 0.314711, 0, 0, 0, 1, 4, 0
0, 0.076018, 0.510949, -2.664693, 0.340893, 0, 0, 0, 1, 4, 0
0, 0.076838, 0.487352, -2.689364, 0.339156, 0, 0, 0, 1, 4, 0
0, 0.084910, 0.476844, -2.656230, 0.345387, 0, 0, 0, 1, 4, 0
0, 0.087266, 0.499165, -2.593751, 0.366975, 0, 0, 0, 1, 4, 0
0, 0.087834, 0.481799, -2.609864, 0.359502, 0, 0, 0, 1, 4, 0
