0, 0.000000, 0.512672, -3.231246, 0.154044, 0, 0, 0, -3, 3, 0
0, 0.017527, 0.523429, -3.134299, 0.189869, 0, 0, 0, -3, 3, 0
0, 0.019903, 0.556452, -3.144309, 0.211203, 0, 0, 0, -3, 3, 0
0, 0.022897, 0.560399, -3.128756, 0.216167, 0, 0, 0, -3, 3, 0
0, 0.025850, 0.545639, -3.101573, 0.218548, 0, 0, 0, -3, 3, 0
0, 0.026919, 0.525024, -3.094174, 0.216475, 0, 0, 0, -3, 3, 0
0, 0.029295, 0.525390, -3.068423, 0.212406, 0, 0, 0, -3, 3, 0
0, 0.031747, 0.534718, -3.055904, 0.227362, 0, 0, 0, -3, 3, 0
0, 0.034683, 0.541126, -3.037499, 0.231770, 0, 0, 0, -3, 3, 0
0, 0.037674, 0.532762, -3.017233, 0.237218, 0, 0, 0, -3, 3, 0
0, 0.038762, 0.536057, -2.996898, 0.238738, 0, 0, 0, -3, 3, 0
0, 0.041056, 0.529559, -3.000261, 0.235776, 0, 0, 0, -3, 3, 0
0, 0.043516, 0.525915, -2.981518, 0.247218, 0, 0, 0, -3, 3, 0
0, 0.046460, 0.533895, -2.965377, 0.249401, 0, 0, 0, -3, 3, 0
0, 0.049431, 0.531182, -2.951852, 0.256140, 0, 0, 0, -3, 3, 0
0, 0.052360, 0.541005, -2.935107, 0.257310, 0, 0, 0, -3, 3, 0
0, 0.056397, 0.544357, -2.889695, 0.264584, 0, 0, 0, -3, 3, 0
0, 0.058775, 0.537016, -2.908133, 0.261608, 0, 0, 0, -3, 3, 0
0, 0.064130, 0.531710, -2.869281, 0.273272, 0, 0, 0, -3, 3, 0
0, 0.068164, 0.542202, -2.827547, 0.282772, 0, 0, 0, -3, 3, 0
0, 0.070560, 0.531964, -2.847322, 0.277240, 0, 0, 0, -3, 3, 0
0, 0.075903, 0.533658, -2.808318, 0.290893, 0, 0, 0, -3, 3, 0
