0, 0.000000, 0.504400, -3.242087, 0.150517, 0, 0, 0, 2, -3, 0
0, 0.013671, 0.545124, -3.094223, 0.213112, 0, 0, 0, 2, -3, 0
0, 0.016848, 0.548516, -3.100788, 0.222029, 0, 0, 0, 2, -3, 0
0, 0.022149, 0.537771, -3.038720, 0.235715, 0, 0, 0, 2, -3, 0
0, 0.022882, 0.519069, -3.046770, 0.219930, 0, 0, 0, 2, -3, 0
0, 0.025424, 0.557146, -2.963408, 0.247239, 0, 0, 0, 2, -3, 0
0, 0.028475, 0.533258, -2.985330, 0.252585, 0, 0, 0, 2, -3, 0
0, 0.034061, 0.536513, -2.940044, 0.266018, 0, 0, 0, 2, -3, 0
0, 0.034837, 0.532403, -2.955270, 0.255892, 0, 0, 0, 2, -3, 0
0, 0.037694, 0.567991, -2.866944, 0.278812, 0, 0, 0, 2, -3, 0
0, 0.046047, 0.534609, -2.849608, 0.295216, 0, 0, 0, 2, -3, 0
0, 0.046557, 0.526891, -2.865557, 0.279148, 0, 0, 0, 2, -3, 0
0, 0.049826, 0.549880, -2.816930, 0.296901, 0, 0, 0, 2, -3, 0
0, 0.052664, 0.541872, -2.799300, 0.305053, 0, 0, 0, 2, -3, 0
0, 0.058506, 0.541495, -2.771229, 0.308236, 0, 0, 0, 2, -3, 0
0, 0.061504, 0.560596, -2.729374, 0.324890, 0, 0, 0, 2, -3, 0
0, 0.069779, 0.551072, -2.660874, 0.344841, 0, 0, 0, 2, -3, 0
0, 0.070418, 0.554448, -2.677099, 0.337532, 0, 0, 0, 2, -3, 0
0, 0.073053, 0.591654, -2.589629, 0.360696, 0, 0, 0, 2, -3, 0
0, 0.075846, 0.556688, -2.618661, 0.358506, 0, 0, 0, 2, -3, 0
0, 0.081892, 0.556273, -2.575182, 0.368880, 0, 0, 0, 2, -3, 0
0, 0.082293, 0.560717, -2.591739, 0.359492, 0, 0, 0, 2, -3, 0
0, 0.084656, 0.595660, -2.505548, 0.378969, 0, 0, 0, 2, -3, 0
0, 0.087541, 0.559293, -2.529919, 0.375927, 0, 0, 0, 2, -3, 0
0, 0.093128, 0.567725, -2.485243, 0.390638, 0, 0, 0, 2, -3, 0
0, 0.093942, 0.570460, -2.501587, 0.383730, 0, 0, 0, 2, -3, 0
0, 0.096282, 0.602661, -2.420246, 0.405807, 0, 0, 0, 2, -3, 0
0, 0.098899, 0.573909, -2.441917, 0.399317, 0, 0, 0, 2, -3, 0
0, 0.105012, 0.578680, -2.400330, 0.407729, 0, 0, 0, 2, -3, 0
