0, 0.000000, 0.501996, -3.255996, 0.148723, 0, 0, 0, -3, 0, 0
0, 0.017458, 0.508352, -3.185262, 0.177844, 0, 0, 0, -3, 0, 0
0, 0.029605, 0.557248, -3.154631, 0.217403, 0, 0, 0, -3, 0, 0
0, 0.035260, 0.510947, -3.112614, 0.203950, 0, 0, 0, -3, 0, 0
0, 0.035533, 0.541703, -3.114064, 0.222482, 0, 0, 0, -3, 0, 0
0, 0.038418, 0.541808, -3.102400, 0.228413, 0, 0, 0, -3, 0, 0
0, 0.041345, 0.530438, -3.086174, 0.228265, 0, 0, 0, -3, 0, 0
0, 0.044217, 0.511866, -3.077899, 0.227003, 0, 0, 0, -3, 0, 0
0, 0.047032, 0.509332, -3.062970, 0.218710, 0, 0, 0, -3, 0, 0
0, 0.047342, 0.528327, -3.053935, 0.236374, 0, 0, 0, -3, 0, 0
0, 0.050245, 0.533950, -3.039014, 0.239633, 0, 0, 0, -3, 0, 0
0, 0.053263, 0.530265, -3.027230, 0.243737, 0, 0, 0, -3, 0, 0
0, 0.056180, 0.532122, -3.015938, 0.248377, 0, 0, 0, -3, 0, 0
0, 0.059084, 0.522857, -2.998020, 0.252004, 0, 0, 0, -3, 0, 0
0, 0.061947, 0.525668, -2.978797, 0.254148, 0, 0, 0, -3, 0, 0
0, 0.064638, 0.516951, -2.992278, 0.244825, 0, 0, 0, -3, 0, 0
0, 0.065021, 0.523437, -2.975556, 0.257888, 0, 0, 0, -3, 0, 0
0, 0.067970, 0.527737, -2.964915, 0.260145, 0, 0, 0, -3, 0, 0
0, 0.070882, 0.522504, -2.954340, 0.262902, 0, 0, 0, -3, 0, 0
0, 0.073797, 0.528192, -2.941554, 0.265295, 0, 0, 0, -3, 0, 0
0, 0.076771, 0.519589, -2.927737, 0.267571, 0, 0, 0, -3, 0, 0
0, 0.079612, 0.527512, -2.903344, 0.272217, 0, 0, 0, -3, 0, 0
0, 0.082279, 0.518925, -2.919292, 0.264269, 0, 0, 0, -3, 0, 0
0, 0.082618, 0.519999, -2.902311, 0.274534, 0, 0, 0, -3, 0, 0
0, 0.085517, 0.525016, -2.890143, 0.277419, 0, 0, 0, -3, 0, 0
0, 0.088503, 0.516776, -2.878687, 0.278566, 0, 0, 0, -3, 0, 0
0, 0.091374, 0.525023, -2.857270, 0.281724, 0, 0, 0, -3, 0, 0
0, 0.094014, 0.515221, -2.877390, 0.271195, 0, 0, 0, -3, 0, 0
0, 0.097234, 0.522687, -2.846775, 0.287663, 0, 0, 0, -3, 0, 0
0, 0.103234, 0.521556, -2.823812, 0.292677, 0, 0, 0, -3, 0, 0
0, 0.109009, 0.530193, -2.785984, 0.298841, 0, 0, 0, -3, 0, 0
0, 0.111718, 0.519219, -2.809682, 0.287595, 0, 0, 0, -3, 0, 0
0, 0.114931, 0.527649, -2.776376, 0.299243, 0, 0, 0, -3, 0, 0
0, 0.120858, 0.532911, -2.754040, 0.305978, 0, 0, 0, -3, 0, 0
0, 0.126685, 0.537765, -2.713561, 0.314929, 0, 0, 0, -3, 0, 0
0, 0.129393, 0.523629, -2.741585, 0.302367, 0, 0, 0, -3, 0, 0
0, 0.132715, 0.531423, -2.707015, 0.311579, 0, 0, 0, -3, 0, 0
0, 0.138409, 0.538674, -2.664746, 0.319394, 0, 0, 0, -3, 0, 0
0, 0.141187, 0.525725, -2.693375, 0.307441, 0, 0, 0, -3, 0, 0
