0, 0.000000, 0.507516, -3.252476, 0.148636, 0, 0, 0, -3, 0, 0
0, 0.020557, 0.508605, -3.186674, 0.174783, 0, 0, 0, -3, 0, 0
0, 0.032500, 0.556860, -3.165846, 0.209536, 0, 0, 0, -3, 0, 0
0, 0.038184, 0.507270, -3.120455, 0.195163, 0, 0, 0, -3, 0, 0
0, 0.038445, 0.517022, -3.131422, 0.210066, 0, 0, 0, -3, 0, 0
0, 0.041253, 0.551542, -3.120202, 0.218462, 0, 0, 0, -3, 0, 0
0, 0.044189, 0.540631, -3.100658, 0.220081, 0, 0, 0, -3, 0, 0
0, 0.047194, 0.542014, -3.091523, 0.223709, 0, 0, 0, -3, 0, 0
0, 0.050196, 0.528765, -3.073507, 0.223150, 0, 0, 0, -3, 0, 0
0, 0.053071, 0.533821, -3.060894, 0.225575, 0, 0, 0, -3, 0, 0
0, 0.055842, 0.511513, -3.053612, 0.215310, 0, 0, 0, -3, 0, 0
0, 0.056161, 0.527968, -3.027118, 0.230578, 0, 0, 0, -3, 0, 0
0, 0.058955, 0.532445, -3.032086, 0.233290, 0, 0, 0, -3, 0, 0
0, 0.061847, 0.526546, -3.019970, 0.235854, 0, 0, 0, -3, 0, 0
0, 0.064789, 0.529873, -3.010644, 0.238075, 0, 0, 0, -3, 0, 0
0, 0.067763, 0.522955, -2.998095, 0.240280, 0, 0, 0, -3, 0, 0
0, 0.070723, 0.526379, -2.987199, 0.243315, 0, 0, 0, -3, 0, 0
0, 0.073584, 0.514934, -2.990408, 0.231417, 0, 0, 0, -3, 0, 0
0, 0.073891, 0.535195, -2.951408, 0.243793, 0, 0, 0, -3, 0, 0
0, 0.076606, 0.524190, -2.963551, 0.247170, 0, 0, 0, -3, 0, 0
0, 0.079505, 0.520960, -2.953173, 0.251391, 0, 0, 0, -3, 0, 0
0, 0.082500, 0.528202, -2.943909, 0.250378, 0, 0, 0, -3, 0, 0
0, 0.085477, 0.519286, -2.933179, 0.250144, 0, 0, 0, -3, 0, 0
0, 0.088405, 0.526309, -2.920842, 0.251067, 0, 0, 0, -3, 0, 0
0, 0.091198, 0.514311, -2.927590, 0.240652, 0, 0, 0, -3, 0, 0
0, 0.091527, 0.533593, -2.885379, 0.256406, 0, 0, 0, -3, 0, 0
0, 0.094340, 0.526458, -2.897945, 0.254627, 0, 0, 0, -3, 0, 0
0, 0.097254, 0.520137, -2.886687, 0.257201, 0, 0, 0, -3, 0, 0
0, 0.100143, 0.522598, -2.876675, 0.260922, 0, 0, 0, -3, 0, 0
0, 0.103210, 0.518005, -2.867290, 0.263776, 0, 0, 0, -3, 0, 0
0, 0.106262, 0.524962, -2.857401, 0.263506, 0, 0, 0, -3, 0, 0
0, 0.108912, 0.514440, -2.866546, 0.252263, 0, 0, 0, -3, 0, 0
0, 0.109260, 0.534376, -2.821175, 0.268156, 0, 0, 0, -3, 0, 0
0, 0.112059, 0.519867, -2.838491, 0.267679, 0, 0, 0, -3, 0, 0
0, 0.114907, 0.514579, -2.829494, 0.269819, 0, 0, 0, -3, 0, 0
0, 0.117841, 0.521721, -2.818269, 0.270266, 0, 0, 0, -3, 0, 0
0, 0.120728, 0.515470, -2.808815, 0.271953, 0, 0, 0, -3, 0, 0
0, 0.123712, 0.522709, -2.798471, 0.271797, 0, 0, 0, -3, 0, 0
0, 0.126498, 0.516823, -2.809322, 0.261458, 0, 0, 0, -3, 0, 0
0, 0.126729, 0.537727, -2.759778, 0.276170, 0, 0, 0, -3, 0, 0
