0, 0.000000, 0.506189, -3.226022, 0.159649, 0, 0, 0, 1, 5, 0
0, 0.008590, 0.485766, -3.178465, 0.173228, 0, 0, 0, 1, 5, 0
0, 0.011680, 0.549032, -3.159367, 0.211617, 0, 0, 0, 1, 5, 0
0, 0.014473, 0.482973, -3.131754, 0.185316, 0, 0, 0, 1, 5, 0
0, 0.016849, 0.513088, -3.081242, 0.218673, 0, 0, 0, 1, 5, 0
0, 0.017632, 0.524567, -3.089787, 0.224179, 0, 0, 0, 1, 5, 0
0, 0.023455, 0.518333, -3.032961, 0.238392, 0, 0, 0, 1, 5, 0
0, 0.026233, 0.489588, -3.034533, 0.222485, 0, 0, 0, 1, 5, 0
0, 0.028645, 0.521421, -2.962637, 0.249594, 0, 0, 0, 1, 5, 0
0, 0.031634, 0.499707, -2.965829, 0.254545, 0, 0, 0, 1, 5, 0
0, 0.035757, 0.500296, -2.953129, 0.252825, 0, 0, 0, 1, 5, 0
0, 0.038688, 0.478047, -2.947909, 0.247516, 0, 0, 0, 1, 5, 0
0, 0.040687, 0.512439, -2.871269, 0.277268, 0, 0, 0, 1, 5, 0
0, 0.041774, 0.499310, -2.891042, 0.275957, 0, 0, 0, 1, 5, 0
0, 0.047855, 0.494093, -2.851562, 0.290129, 0, 0, 0, 1, 5, 0
0, 0.050285, 0.477336, -2.863012, 0.275575, 0, 0, 0, 1, 5, 0
0, 0.052938, 0.514700, -2.781058, 0.304766, 0, 0, 0, 1, 5, 0
0, 0.053535, 0.493701, -2.806199, 0.304245, 0, 0, 0, 1, 5, 0
0, 0.061811, 0.478567, -2.776496, 0.305251, 0, 0, 0, 1, 5, 0
0, 0.064642, 0.495229, -2.737057, 0.323622, 0, 0, 0, 1, 5, 0
0, 0.067543, 0.475243, -2.730957, 0.319071, 0, 0, 0, 1, 5, 0
0, 0.069923, 0.508653, -2.653804, 0.344434, 0, 0, 0, 1, 5, 0
0, 0.070572, 0.485445, -2.675430, 0.342795, 0, 0, 0, 1, 5, 0
0, 0.076647, 0.479057, -2.635547, 0.353883, 0, 0, 0, 1, 5, 0
0, 0.079538, 0.471491, -2.646468, 0.347584, 0, 0, 0, 1, 5, 0
0, 0.082355, 0.502509, -2.571296, 0.373117, 0, 0, 0, 1, 5, 0
0, 0.082918, 0.483082, -2.592416, 0.365818, 0, 0, 0, 1, 5, 0
0, 0.085253, 0.469731, -2.603026, 0.353680, 0, 0, 0, 1, 5, 0
0, 0.087832, 0.503716, -2.526268, 0.381280, 0, 0, 0, 1, 5, 0
0, 0.088296, 0.481247, -2.551543, 0.377080, 0, 0, 0, 1, 5, 0
0, 0.091412, 0.465511, -2.561319, 0.363827, 0, 0, 0, 1, 5, 0
0, 0.094880, 0.493187, -2.494673, 0.388584, 0, 0, 0, 1, 5, 0
0, 0.095574, 0.476692, -2.510598, 0.384313, 0, 0, 0, 1, 5, 0
0, 0.097756, 0.464085, -2.516598, 0.377245, 0, 0, 0, 1, 5, 0
0, 0.099980, 0.493463, -2.449652, 0.402693, 0, 0, 0, 1, 5, 0
0, 0.100396, 0.476085, -2.470406, 0.397210, 0, 0, 0, 1, 5, 0
0, 0.103105, 0.461837, -2.478026, 0.385747, 0, 0, 0, 1, 5, 0
0, 0.105861, 0.494022, -2.409133, 0.412432, 0, 0, 0, 1, 5, 0
0, 0.106699, 0.474314, -2.430241, 0.411337, 0, 0, 0, 1, 5, 0
0, 0.109353, 0.457811, -2.433789, 0.398091, 0, 0, 0, 1, 5, 0
0, 0.111557, 0.488218, -2.369188, 0.420994, 0, 0, 0, 1, 5, 0
0, 0.112236, 0.472765, -2.384600, 0.418183, 0, 0, 0, 1, 5, 0
0, 0.114919, 0.456717, -2.386054, 0.406708, 0, 0, 0, 1, 5, 0
0, 0.117436, 0.485571, -2.325949, 0.428370, 0, 0, 0, 1, 5, 0
0, 0.118040, 0.469497, -2.342987, 0.425770, 0, 0, 0, 1, 5, 0
0, 0.120662, 0.455813, -2.346572, 0.419194, 0, 0, 0, 1, 5, 0
0, 0.123426, 0.478663, -2.289042, 0.441177, 0, 0, 0, 1, 5, 0
0, 0.123936, 0.460520, -2.304851, 0.436630, 0, 0, 0, 1, 5, 0
0, 0.126293, 0.451294, -2.309828, 0.427993, 0, 0, 0, 1, 5, 0
0, 0.128822, 0.479078, -2.250538, 0.448594, 0, 0, 0, 1, 5, 0
0, 0.129784, 0.462740, -2.266031, 0.445212, 0, 0, 0, 1, 5, 0
0, 0.132403, 0.449461, -2.267982, 0.435481, 0, 0, 0, 1, 5, 0
0, 0.134620, 0.475775, -2.213019, 0.455773, 0, 0, 0, 1, 5, 0
0, 0.135723, 0.459688, -2.229130, 0.453484, 0, 0, 0, 1, 5, 0
0, 0.138354, 0.441236, -2.227666, 0.441267, 0, 0, 0, 1, 5, 0
0, 0.140505, 0.469126, -2.172648, 0.462484, 0, 0, 0, 1, 5, 0
0, 0.141730, 0.455499, -2.188794, 0.459432, 0, 0, 0, 1, 5, 0
0, 0.144434, 0.440561, -2.189503, 0.449867, 0, 0, 0, 1, 5, 0
0, 0.146826, 0.465126, -2.138016, 0.470294, 0, 0, 0, 1, 5, 0
0, 0.147904, 0.451364, -2.151925, 0.467838, 0, 0, 0, 1, 5, 0
0, 0.150304, 0.431742, -2.148374, 0.456503, 0, 0, 0, 1, 5, 0
0, 0.152868, 0.458140, -2.099139, 0.477311, 0, 0, 0, 1, 5, 0
0, 0.153789, 0.449004, -2.110526, 0.476372, 0, 0, 0, 1, 5, 0
0, 0.156098, 0.429906, -2.104948, 0.465818, 0, 0, 0, 1, 5, 0
0, 0.158895, 0.455073, -2.059206, 0.484312, 0, 0, 0, 1, 5, 0
0, 0.160064, 0.445524, -2.071372, 0.482870, 0, 0, 0, 1, 5, 0
0, 0.162096, 0.427891, -2.066276, 0.470420, 0, 0, 0, 1, 5, 0
0, 0.164336, 0.453969, -2.019462, 0.487284, 0, 0, 0, 1, 5, 0
0, 0.165717, 0.441634, -2.031981, 0.487442, 0, 0, 0, 1, 5, 0
0, 0.168206, 0.424271, -2.026274, 0.477090, 0, 0, 0, 1, 5, 0
0, 0.170529, 0.440367, -1.998167, 0.489226, 0, 0, 0, 1, 5, 0
0, 0.171114, 0.440777, -1.994476, 0.494459, 0, 0, 0, 1, 5, 0
0, 0.173720, 0.434010, -1.980421, 0.493310, 0, 0, 0, 1, 5, 0
0, 0.176579, 0.443695, -1.944732, 0.498072, 0, 0, 0, 1, 5, 0
0, 0.177232, 0.435794, -1.955958, 0.496878, 0, 0, 0, 1, 5, 0
0, 0.179470, 0.417502, -1.949350, 0.486285, 0, 0, 0, 1, 5, 0
0, 0.182094, 0.442938, -1.904723, 0.504044, 0, 0, 0, 1, 5, 0
0, 0.183091, 0.430582, -1.917852, 0.504955, 0, 0, 0, 1, 5, 0
0, 0.185351, 0.414769, -1.911482, 0.494023, 0, 0, 0, 1, 5, 0
0, 0.188222, 0.430098, -1.886454, 0.504216, 0, 0, 0, 1, 5, 0
0, 0.189154, 0.426663, -1.880559, 0.507933, 0, 0, 0, 1, 5, 0
0, 0.191474, 0.424038, -1.868041, 0.508519, 0, 0, 0, 1, 5, 0
0, 0.194068, 0.428777, -1.847421, 0.511354, 0, 0, 0, 1, 5, 0
0, 0.194464, 0.422977, -1.840731, 0.512890, 0, 0, 0, 1, 5, 0
0, 0.196865, 0.420561, -1.827714, 0.511743, 0, 0, 0, 1, 5, 0
0, 0.200154, 0.428722, -1.796682, 0.516475, 0, 0, 0, 1, 5, 0
0, 0.203084, 0.408939, -1.798496, 0.518062, 0, 0, 0, 1, 5, 0
0, 0.205585, 0.419161, -1.763347, 0.523980, 0, 0, 0, 1, 5, 0
0, 0.206148, 0.414980, -1.767854, 0.519901, 0, 0, 0, 1, 5, 0
0, 0.208603, 0.395623, -1.758976, 0.511348, 0, 0, 0, 1, 5, 0
0, 0.211363, 0.413359, -1.728439, 0.526522, 0, 0, 0, 1, 5, 0
0, 0.211971, 0.411628, -1.733235, 0.522652, 0, 0, 0, 1, 5, 0
0, 0.214578, 0.392246, -1.723803, 0.513469, 0, 0, 0, 1, 5, 0
0, 0.217516, 0.407710, -1.700131, 0.523268, 0, 0, 0, 1, 5, 0
0, 0.218083, 0.406743, -1.696036, 0.523271, 0, 0, 0, 1, 5, 0
0, 0.220393, 0.396399, -1.689502, 0.526067, 0, 0, 0, 1, 5, 0
0, 0.223319, 0.405884, -1.655835, 0.532214, 0, 0, 0, 1, 5, 0
0, 0.224027, 0.404885, -1.655977, 0.527567, 0, 0, 0, 1, 5, 0
