0, 0.000000, 0.508778, -3.236572, 0.153206, 0, 0, 0, 5, 0, 0
0, 0.011874, 0.517608, -3.135185, 0.190259, 0, 0, 0, 5, 0, 0
0, 0.013845, 0.549059, -3.136709, 0.214399, 0, 0, 0, 5, 0, 0
0, 0.015779, 0.511910, -3.130165, 0.214069, 0, 0, 0, 5, 0, 0
0, 0.017736, 0.516868, -3.083565, 0.210079, 0, 0, 0, 5, 0, 0
0, 0.019648, 0.524412, -3.067071, 0.225312, 0, 0, 0, 5, 0, 0
0, 0.022561, 0.531465, -3.041646, 0.232766, 0, 0, 0, 5, 0, 0
0, 0.027396, 0.525541, -2.988045, 0.246733, 0, 0, 0, 5, 0, 0
0, 0.029362, 0.521951, -2.987232, 0.241421, 0, 0, 0, 5, 0, 0
0, 0.034430, 0.530348, -2.939120, 0.263404, 0, 0, 0, 5, 0, 0
0, 0.039319, 0.526260, -2.883393, 0.272869, 0, 0, 0, 5, 0, 0
0, 0.042304, 0.546313, -2.832223, 0.283328, 0, 0, 0, 5, 0, 0
0, 0.046206, 0.521957, -2.844883, 0.290357, 0, 0, 0, 5, 0, 0
0, 0.051092, 0.531472, -2.788418, 0.301155, 0, 0, 0, 5, 0, 0
0, 0.053313, 0.526300, -2.799051, 0.294293, 0, 0, 0, 5, 0, 0
0, 0.057394, 0.536835, -2.734454, 0.318607, 0, 0, 0, 5, 0, 0
0, 0.059464, 0.525421, -2.751350, 0.308251, 0, 0, 0, 5, 0, 0
0, 0.064026, 0.524640, -2.693364, 0.326142, 0, 0, 0, 5, 0, 0
0, 0.069016, 0.541050, -2.638671, 0.340744, 0, 0, 0, 5, 0, 0
0, 0.071187, 0.533770, -2.654952, 0.338388, 0, 0, 0, 5, 0, 0
0, 0.075618, 0.533510, -2.603032, 0.346714, 0, 0, 0, 5, 0, 0
0, 0.080707, 0.539953, -2.550952, 0.365711, 0, 0, 0, 5, 0, 0
0, 0.083004, 0.535888, -2.566279, 0.359083, 0, 0, 0, 5, 0, 0
0, 0.086523, 0.542929, -2.502074, 0.380102, 0, 0, 0, 5, 0, 0
0, 0.088590, 0.540056, -2.516097, 0.373499, 0, 0, 0, 5, 0, 0
0, 0.092498, 0.544044, -2.457058, 0.384124, 0, 0, 0, 5, 0, 0
0, 0.094374, 0.539050, -2.466647, 0.379143, 0, 0, 0, 5, 0, 0
0, 0.099174, 0.540736, -2.416320, 0.388133, 0, 0, 0, 5, 0, 0
0, 0.104122, 0.546348, -2.368183, 0.403653, 0, 0, 0, 5, 0, 0
0, 0.106170, 0.545354, -2.379345, 0.398129, 0, 0, 0, 5, 0, 0
0, 0.109808, 0.549847, -2.321265, 0.410107, 0, 0, 0, 5, 0, 0
0, 0.111738, 0.546472, -2.332365, 0.406841, 0, 0, 0, 5, 0, 0
0, 0.113766, 0.530871, -2.309223, 0.412706, 0, 0, 0, 5, 0, 0
0, 0.115925, 0.550420, -2.279282, 0.417645, 0, 0, 0, 5, 0, 0
0, 0.117818, 0.548500, -2.283721, 0.415551, 0, 0, 0, 5, 0, 0
0, 0.119676, 0.535423, -2.263426, 0.422212, 0, 0, 0, 5, 0, 0
0, 0.121897, 0.549103, -2.236928, 0.427349, 0, 0, 0, 5, 0, 0
0, 0.123779, 0.549096, -2.238122, 0.422008, 0, 0, 0, 5, 0, 0
0, 0.125535, 0.537575, -2.217961, 0.425281, 0, 0, 0, 5, 0, 0
0, 0.128647, 0.552877, -2.194648, 0.428939, 0, 0, 0, 5, 0, 0
0, 0.131634, 0.537303, -2.174731, 0.433769, 0, 0, 0, 5, 0, 0
0, 0.133515, 0.556484, -2.145079, 0.438343, 0, 0, 0, 5, 0, 0
0, 0.135645, 0.554133, -2.149580, 0.435760, 0, 0, 0, 5, 0, 0
0, 0.137545, 0.539856, -2.130359, 0.439652, 0, 0, 0, 5, 0, 0
0, 0.139708, 0.556443, -2.104178, 0.442246, 0, 0, 0, 5, 0, 0
0, 0.141754, 0.554587, -2.107137, 0.438681, 0, 0, 0, 5, 0, 0
0, 0.143446, 0.539924, -2.086177, 0.442872, 0, 0, 0, 5, 0, 0
0, 0.145497, 0.556223, -2.061173, 0.449304, 0, 0, 0, 5, 0, 0
0, 0.147668, 0.559611, -2.059873, 0.448012, 0, 0, 0, 5, 0, 0
0, 0.149546, 0.545467, -2.040752, 0.449365, 0, 0, 0, 5, 0, 0
0, 0.151370, 0.559786, -2.017247, 0.453072, 0, 0, 0, 5, 0, 0
0, 0.153609, 0.557953, -2.018724, 0.452141, 0, 0, 0, 5, 0, 0
0, 0.155541, 0.543257, -2.000424, 0.456289, 0, 0, 0, 5, 0, 0
0, 0.157369, 0.563997, -1.971573, 0.455978, 0, 0, 0, 5, 0, 0
0, 0.159534, 0.561106, -1.972981, 0.455879, 0, 0, 0, 5, 0, 0
0, 0.161339, 0.544643, -1.954563, 0.459442, 0, 0, 0, 5, 0, 0
0, 0.163078, 0.562176, -1.930150, 0.460769, 0, 0, 0, 5, 0, 0
0, 0.164959, 0.561961, -1.929688, 0.461053, 0, 0, 0, 5, 0, 0
0, 0.166932, 0.546681, -1.912192, 0.463433, 0, 0, 0, 5, 0, 0
0, 0.168905, 0.568111, -1.884774, 0.461850, 0, 0, 0, 5, 0, 0
0, 0.170821, 0.564713, -1.886971, 0.463111, 0, 0, 0, 5, 0, 0
0, 0.172785, 0.549027, -1.870538, 0.467115, 0, 0, 0, 5, 0, 0
0, 0.174917, 0.568544, -1.844142, 0.464973, 0, 0, 0, 5, 0, 0
0, 0.176898, 0.567602, -1.842359, 0.465571, 0, 0, 0, 5, 0, 0
0, 0.178566, 0.554848, -1.827994, 0.468086, 0, 0, 0, 5, 0, 0
0, 0.180614, 0.563676, -1.806336, 0.467364, 0, 0, 0, 5, 0, 0
0, 0.182717, 0.562901, -1.797832, 0.467582, 0, 0, 0, 5, 0, 0
0, 0.184704, 0.552281, -1.784459, 0.471298, 0, 0, 0, 5, 0, 0
0, 0.186847, 0.560639, -1.764168, 0.472423, 0, 0, 0, 5, 0, 0
0, 0.188913, 0.562147, -1.757498, 0.469467, 0, 0, 0, 5, 0, 0
0, 0.190797, 0.553337, -1.742826, 0.471715, 0, 0, 0, 5, 0, 0
0, 0.192671, 0.566452, -1.716910, 0.472552, 0, 0, 0, 5, 0, 0
0, 0.194562, 0.567056, -1.711595, 0.469881, 0, 0, 0, 5, 0, 0
0, 0.196387, 0.558907, -1.698556, 0.471617, 0, 0, 0, 5, 0, 0
0, 0.198375, 0.571063, -1.676295, 0.472456, 0, 0, 0, 5, 0, 0
0, 0.200398, 0.570523, -1.672222, 0.472718, 0, 0, 0, 5, 0, 0
0, 0.202267, 0.559513, -1.658881, 0.475204, 0, 0, 0, 5, 0, 0
0, 0.204216, 0.572519, -1.635677, 0.473907, 0, 0, 0, 5, 0, 0
0, 0.206272, 0.571854, -1.631650, 0.472644, 0, 0, 0, 5, 0, 0
0, 0.208117, 0.560054, -1.616884, 0.473345, 0, 0, 0, 5, 0, 0
0, 0.209969, 0.573458, -1.594205, 0.472885, 0, 0, 0, 5, 0, 0
0, 0.211942, 0.575437, -1.587876, 0.473030, 0, 0, 0, 5, 0, 0
0, 0.213996, 0.565234, -1.575366, 0.472698, 0, 0, 0, 5, 0, 0
0, 0.216064, 0.569517, -1.559052, 0.473329, 0, 0, 0, 5, 0, 0
0, 0.217918, 0.573651, -1.546768, 0.472625, 0, 0, 0, 5, 0, 0
0, 0.220180, 0.566089, -1.535141, 0.472033, 0, 0, 0, 5, 0, 0
0, 0.222202, 0.566499, -1.523977, 0.476385, 0, 0, 0, 5, 0, 0
0, 0.223777, 0.578838, -1.505477, 0.475284, 0, 0, 0, 5, 0, 0
0, 0.226055, 0.559535, -1.480418, 0.466020, 0, 0, 0, 5, 0, 0
0, 0.228191, 0.571342, -1.466839, 0.472511, 0, 0, 0, 5, 0, 0
0, 0.230277, 0.579586, -1.464624, 0.472045, 0, 0, 0, 5, 0, 0
0, 0.232335, 0.561360, -1.443041, 0.465328, 0, 0, 0, 5, 0, 0
0, 0.233928, 0.570952, -1.429392, 0.468898, 0, 0, 0, 5, 0, 0
0, 0.235848, 0.580501, -1.422705, 0.466856, 0, 0, 0, 5, 0, 0
0, 0.238007, 0.569843, -1.406014, 0.462681, 0, 0, 0, 5, 0, 0
0, 0.239962, 0.573904, -1.392306, 0.467929, 0, 0, 0, 5, 0, 0
0, 0.241819, 0.579714, -1.384239, 0.466074, 0, 0, 0, 5, 0, 0
0, 0.243755, 0.570020, -1.370394, 0.460744, 0, 0, 0, 5, 0, 0
0, 0.245627, 0.576512, -1.357076, 0.461991, 0, 0, 0, 5, 0, 0
0, 0.247701, 0.585788, -1.343936, 0.463582, 0, 0, 0, 5, 0, 0
0, 0.249523, 0.576139, -1.332046, 0.456835, 0, 0, 0, 5, 0, 0
0, 0.251265, 0.573395, -1.327097, 0.458697, 0, 0, 0, 5, 0, 0
0, 0.253500, 0.587354, -1.304863, 0.461903, 0, 0, 0, 5, 0, 0
0, 0.255576, 0.578172, -1.291061, 0.457376, 0, 0, 0, 5, 0, 0
0, 0.257326, 0.589009, -1.268465, 0.455150, 0, 0, 0, 5, 0, 0
0, 0.259079, 0.588874, -1.263135, 0.453388, 0, 0, 0, 5, 0, 0
