0, 0.000000, 0.511631, -3.168946, 0.179389, 0, 0, 0, 0, -1, 0
0, 0.009981, 0.547342, -3.094645, 0.224090, 0, 0, 0, 0, -1, 0
0, 0.011831, 0.513423, -3.080503, 0.209590, 0, 0, 0, 0, -1, 0
0, 0.013374, 0.539358, -3.030923, 0.231698, 0, 0, 0, 0, -1, 0
0, 0.015878, 0.537805, -3.037193, 0.236510, 0, 0, 0, 0, -1, 0
0, 0.021782, 0.534239, -2.991645, 0.250650, 0, 0, 0, 0, -1, 0
0, 0.023565, 0.520386, -2.993111, 0.240414, 0, 0, 0, 0, -1, 0
0, 0.025107, 0.548412, -2.933847, 0.259488, 0, 0, 0, 0, -1, 0
0, 0.027655, 0.533694, -2.947874, 0.262573, 0, 0, 0, 0, -1, 0
0, 0.033522, 0.531538, -2.901977, 0.273724, 0, 0, 0, 0, -1, 0
0, 0.035295, 0.525853, -2.908863, 0.267824, 0, 0, 0, 0, -1, 0
0, 0.036896, 0.550564, -2.848820, 0.284996, 0, 0, 0, 0, -1, 0
0, 0.039422, 0.531046, -2.863852, 0.284996, 0, 0, 0, 0, -1, 0
0, 0.045723, 0.538412, -2.804992, 0.300562, 0, 0, 0, 0, -1, 0
0, 0.048653, 0.561652, -2.753953, 0.313637, 0, 0, 0, 0, -1, 0
0, 0.051267, 0.541814, -2.777290, 0.313559, 0, 0, 0, 0, -1, 0
0, 0.057062, 0.545016, -2.738722, 0.325773, 0, 0, 0, 0, -1, 0
0, 0.058947, 0.532766, -2.747205, 0.312001, 0, 0, 0, 0, -1, 0
0, 0.060600, 0.567024, -2.666473, 0.334759, 0, 0, 0, 0, -1, 0
0, 0.063096, 0.538259, -2.690860, 0.332986, 0, 0, 0, 0, -1, 0
0, 0.068907, 0.541998, -2.651493, 0.346753, 0, 0, 0, 0, -1, 0
0, 0.070759, 0.545451, -2.660383, 0.343707, 0, 0, 0, 0, -1, 0
0, 0.072402, 0.570316, -2.599374, 0.357758, 0, 0, 0, 0, -1, 0
0, 0.074850, 0.548124, -2.614749, 0.354414, 0, 0, 0, 0, -1, 0
