0, 0.000000, 0.506278, -3.255251, 0.151097, 0, 0, 0, -3, 5, 0
0, 0.017721, 0.522100, -3.168909, 0.187802, 0, 0, 0, -3, 5, 0
0, 0.025595, 0.566011, -3.152887, 0.221445, 0, 0, 0, -3, 5, 0
0, 0.028542, 0.569566, -3.138563, 0.226185, 0, 0, 0, -3, 5, 0
0, 0.031545, 0.552052, -3.110252, 0.226889, 0, 0, 0, -3, 5, 0
0, 0.033078, 0.529774, -3.104101, 0.225131, 0, 0, 0, -3, 5, 0
0, 0.035330, 0.528820, -3.079442, 0.221378, 0, 0, 0, -3, 5, 0
0, 0.037375, 0.544488, -3.070006, 0.240973, 0, 0, 0, -3, 5, 0
0, 0.040245, 0.551052, -3.052855, 0.244694, 0, 0, 0, -3, 5, 0
0, 0.043205, 0.543037, -3.033299, 0.249911, 0, 0, 0, -3, 5, 0
0, 0.044848, 0.538655, -3.013828, 0.250457, 0, 0, 0, -3, 5, 0
0, 0.047173, 0.529835, -3.016161, 0.242975, 0, 0, 0, -3, 5, 0
0, 0.049180, 0.540076, -3.000480, 0.261937, 0, 0, 0, -3, 5, 0
0, 0.052146, 0.547282, -2.986710, 0.263507, 0, 0, 0, -3, 5, 0
0, 0.058002, 0.543127, -2.955639, 0.272087, 0, 0, 0, -3, 5, 0
0, 0.062500, 0.550670, -2.915265, 0.280267, 0, 0, 0, -3, 5, 0
0, 0.064659, 0.543572, -2.932506, 0.274546, 0, 0, 0, -3, 5, 0
0, 0.069822, 0.541614, -2.895002, 0.288207, 0, 0, 0, -3, 5, 0
0, 0.072741, 0.536418, -2.881381, 0.293636, 0, 0, 0, -3, 5, 0
0, 0.074274, 0.553257, -2.856310, 0.297821, 0, 0, 0, -3, 5, 0
0, 0.076503, 0.543512, -2.879972, 0.291386, 0, 0, 0, -3, 5, 0
0, 0.081523, 0.539976, -2.842132, 0.306933, 0, 0, 0, -3, 5, 0
0, 0.086021, 0.554128, -2.796194, 0.313898, 0, 0, 0, -3, 5, 0
0, 0.088290, 0.541643, -2.821930, 0.304285, 0, 0, 0, -3, 5, 0
0, 0.093257, 0.549706, -2.782276, 0.323264, 0, 0, 0, -3, 5, 0
0, 0.099143, 0.552328, -2.758155, 0.329927, 0, 0, 0, -3, 5, 0
0, 0.103662, 0.560823, -2.716558, 0.341249, 0, 0, 0, -3, 5, 0
0, 0.105885, 0.551700, -2.739376, 0.330589, 0, 0, 0, -3, 5, 0
0, 0.111114, 0.546818, -2.695015, 0.345609, 0, 0, 0, -3, 5, 0
0, 0.116904, 0.548749, -2.667974, 0.356081, 0, 0, 0, -3, 5, 0
0, 0.119853, 0.546150, -2.656761, 0.363675, 0, 0, 0, -3, 5, 0
0, 0.121389, 0.571378, -2.627433, 0.363330, 0, 0, 0, -3, 5, 0
0, 0.123670, 0.555564, -2.657827, 0.355895, 0, 0, 0, -3, 5, 0
0, 0.128635, 0.556246, -2.615797, 0.363922, 0, 0, 0, -3, 5, 0
0, 0.133250, 0.571957, -2.572823, 0.373960, 0, 0, 0, -3, 5, 0
0, 0.135415, 0.561666, -2.604023, 0.367407, 0, 0, 0, -3, 5, 0
0, 0.140317, 0.556196, -2.563308, 0.373941, 0, 0, 0, -3, 5, 0
0, 0.144917, 0.571053, -2.524260, 0.385169, 0, 0, 0, -3, 5, 0
0, 0.147184, 0.565315, -2.547158, 0.378510, 0, 0, 0, -3, 5, 0
0, 0.149200, 0.551420, -2.523432, 0.382000, 0, 0, 0, -3, 5, 0
0, 0.152110, 0.558836, -2.509115, 0.385834, 0, 0, 0, -3, 5, 0
0, 0.155053, 0.551960, -2.497145, 0.390791, 0, 0, 0, -3, 5, 0
0, 0.156609, 0.572428, -2.470060, 0.398628, 0, 0, 0, -3, 5, 0
0, 0.158913, 0.567047, -2.489217, 0.392936, 0, 0, 0, -3, 5, 0
0, 0.160991, 0.552006, -2.467146, 0.395131, 0, 0, 0, -3, 5, 0
0, 0.163936, 0.560309, -2.453917, 0.397362, 0, 0, 0, -3, 5, 0
0, 0.166865, 0.553567, -2.443757, 0.400721, 0, 0, 0, -3, 5, 0
0, 0.168467, 0.572733, -2.419836, 0.407370, 0, 0, 0, -3, 5, 0
0, 0.170739, 0.568013, -2.439300, 0.399979, 0, 0, 0, -3, 5, 0
0, 0.172710, 0.555817, -2.417491, 0.402863, 0, 0, 0, -3, 5, 0
0, 0.175682, 0.567170, -2.401671, 0.404069, 0, 0, 0, -3, 5, 0
0, 0.178661, 0.558305, -2.390594, 0.406114, 0, 0, 0, -3, 5, 0
0, 0.180217, 0.574698, -2.366821, 0.413194, 0, 0, 0, -3, 5, 0
0, 0.182497, 0.568612, -2.385779, 0.405221, 0, 0, 0, -3, 5, 0
0, 0.184599, 0.557814, -2.364920, 0.409591, 0, 0, 0, -3, 5, 0
0, 0.187534, 0.569184, -2.348882, 0.411016, 0, 0, 0, -3, 5, 0
0, 0.190515, 0.560572, -2.338865, 0.412204, 0, 0, 0, -3, 5, 0
0, 0.192134, 0.574835, -2.319032, 0.420734, 0, 0, 0, -3, 5, 0
0, 0.194386, 0.573003, -2.333671, 0.413921, 0, 0, 0, -3, 5, 0
0, 0.196458, 0.560194, -2.313366, 0.413591, 0, 0, 0, -3, 5, 0
0, 0.199396, 0.569364, -2.299651, 0.415524, 0, 0, 0, -3, 5, 0
0, 0.202291, 0.559609, -2.288051, 0.417201, 0, 0, 0, -3, 5, 0
0, 0.203755, 0.575037, -2.267516, 0.424983, 0, 0, 0, -3, 5, 0
