0, 0.000000, 0.506300, -3.228289, 0.154895, 0, 0, 0, -3, -5, 0
0, 0.008801, 0.495199, -3.196855, 0.168132, 0, 0, 0, -3, -5, 0
0, 0.014985, 0.545918, -3.174289, 0.206355, 0, 0, 0, -3, -5, 0
0, 0.017938, 0.546088, -3.161174, 0.212847, 0, 0, 0, -3, -5, 0
0, 0.020531, 0.491799, -3.131279, 0.190962, 0, 0, 0, -3, -5, 0
0, 0.022542, 0.511563, -3.112727, 0.213439, 0, 0, 0, -3, -5, 0
0, 0.023853, 0.534737, -3.110476, 0.220157, 0, 0, 0, -3, -5, 0
0, 0.026702, 0.516515, -3.082762, 0.221194, 0, 0, 0, -3, -5, 0
0, 0.029663, 0.519053, -3.067826, 0.226528, 0, 0, 0, -3, -5, 0
0, 0.035767, 0.518739, -3.028868, 0.237645, 0, 0, 0, -3, -5, 0
0, 0.038223, 0.496511, -3.029660, 0.225181, 0, 0, 0, -3, -5, 0
0, 0.040240, 0.520331, -2.979645, 0.245924, 0, 0, 0, -3, -5, 0
0, 0.041589, 0.512288, -2.994476, 0.247186, 0, 0, 0, -3, -5, 0
0, 0.047493, 0.508391, -2.962456, 0.254696, 0, 0, 0, -3, -5, 0
0, 0.049984, 0.490211, -2.971583, 0.239548, 0, 0, 0, -3, -5, 0
0, 0.051916, 0.518970, -2.907564, 0.262153, 0, 0, 0, -3, -5, 0
0, 0.053239, 0.502257, -2.927732, 0.262708, 0, 0, 0, -3, -5, 0
0, 0.059090, 0.501909, -2.898028, 0.273167, 0, 0, 0, -3, -5, 0
0, 0.061711, 0.490904, -2.908697, 0.261250, 0, 0, 0, -3, -5, 0
0, 0.063750, 0.518067, -2.848262, 0.281539, 0, 0, 0, -3, -5, 0
0, 0.065124, 0.501704, -2.866699, 0.281328, 0, 0, 0, -3, -5, 0
0, 0.071024, 0.497530, -2.839231, 0.291950, 0, 0, 0, -3, -5, 0
0, 0.073496, 0.487343, -2.851211, 0.277234, 0, 0, 0, -3, -5, 0
0, 0.075465, 0.518716, -2.784089, 0.298098, 0, 0, 0, -3, -5, 0
0, 0.076805, 0.499282, -2.807633, 0.296274, 0, 0, 0, -3, -5, 0
0, 0.082740, 0.500073, -2.776792, 0.303916, 0, 0, 0, -3, -5, 0
0, 0.088684, 0.505066, -2.748319, 0.313152, 0, 0, 0, -3, -5, 0
0, 0.091223, 0.495274, -2.759955, 0.301997, 0, 0, 0, -3, -5, 0
0, 0.093209, 0.525216, -2.687304, 0.324611, 0, 0, 0, -3, -5, 0
0, 0.094604, 0.500181, -2.713403, 0.320002, 0, 0, 0, -3, -5, 0
0, 0.100463, 0.502216, -2.684801, 0.326494, 0, 0, 0, -3, -5, 0
0, 0.103011, 0.500121, -2.698076, 0.318240, 0, 0, 0, -3, -5, 0
0, 0.104938, 0.527459, -2.632117, 0.337249, 0, 0, 0, -3, -5, 0
0, 0.106296, 0.502635, -2.651304, 0.336437, 0, 0, 0, -3, -5, 0
0, 0.112206, 0.498683, -2.626761, 0.340386, 0, 0, 0, -3, -5, 0
0, 0.114807, 0.497513, -2.638842, 0.334010, 0, 0, 0, -3, -5, 0
0, 0.116719, 0.521739, -2.579106, 0.351524, 0, 0, 0, -3, -5, 0
0, 0.118069, 0.502451, -2.599244, 0.344467, 0, 0, 0, -3, -5, 0
0, 0.123985, 0.506279, -2.566269, 0.352430, 0, 0, 0, -3, -5, 0
0, 0.126599, 0.503660, -2.579861, 0.347042, 0, 0, 0, -3, -5, 0
0, 0.128494, 0.526081, -2.520876, 0.367192, 0, 0, 0, -3, -5, 0
0, 0.129858, 0.509286, -2.539340, 0.358832, 0, 0, 0, -3, -5, 0
0, 0.135731, 0.511118, -2.510795, 0.363249, 0, 0, 0, -3, -5, 0
0, 0.138379, 0.502724, -2.521203, 0.354155, 0, 0, 0, -3, -5, 0
0, 0.140308, 0.523204, -2.468197, 0.373209, 0, 0, 0, -3, -5, 0
0, 0.141621, 0.508898, -2.483540, 0.366369, 0, 0, 0, -3, -5, 0
0, 0.147504, 0.512276, -2.453779, 0.373143, 0, 0, 0, -3, -5, 0
0, 0.150115, 0.507667, -2.462378, 0.366596, 0, 0, 0, -3, -5, 0
0, 0.152102, 0.530217, -2.410431, 0.384688, 0, 0, 0, -3, -5, 0
0, 0.153406, 0.515957, -2.425451, 0.380269, 0, 0, 0, -3, -5, 0
0, 0.159250, 0.519607, -2.397516, 0.384466, 0, 0, 0, -3, -5, 0
0, 0.161917, 0.509628, -2.404631, 0.374588, 0, 0, 0, -3, -5, 0
0, 0.163836, 0.531381, -2.353417, 0.393553, 0, 0, 0, -3, -5, 0
0, 0.165146, 0.518224, -2.368650, 0.387560, 0, 0, 0, -3, -5, 0
0, 0.171008, 0.520024, -2.338621, 0.389241, 0, 0, 0, -3, -5, 0
